episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
129,0.6247912330065744,196.66666666666666,1508.2620851903619,0.46824955172200583,352,0.849663037843442,0.45867607002978034,0.5807237516115189,0.06,0.3,217.33333333333334,196.66666666666666,2,5,1,[17],2,23,7,0
130,0.8518717606994402,213.33333333333334,1361.2319527337518,0.2608018441793091,352,0.9792638672887506,0.5806255208386636,0.9597623606530397,0.06,0.3,213.66666666666666,213.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,23,0
131,0.6801136688193723,216.66666666666666,1729.9302381436225,0.3787961295187031,288,1.0,0.27482049523835356,0.7441688006196656,0.06,0.3,226.33333333333334,216.66666666666666,2,5,1,[17],2,21,6,1
132,0.8542971693475816,222.66666666666666,1441.1694706896515,0.23177447960421918,352,1.0,0.5143238978252719,1.0,0.06,0.3,226.0,222.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,14,0
133,0.8604046648405024,214.66666666666666,1373.873473849186,0.24907866310840004,352,0.9896319336443752,0.5701404146114005,0.9811824009094241,0.06,0.3,217.66666666666666,214.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,19,0
134,0.6705211025893418,214.0,1656.7331388516225,0.4104577382594487,320,0.9844479004665628,0.33553149311558766,0.6863182112867416,0.06,0.3,219.33333333333334,214.0,2,5,1,[17],2,23,13,1
135,0.6827586969874365,209.66666666666666,1612.175496078424,0.3950520943181339,320,0.9507516848107826,0.3724884078291993,0.7144666729886048,0.06,0.3,214.33333333333334,209.66666666666666,2,5,1,[17],2,23,16,1
136,0.6440384659464203,182.0,1267.3423573595662,0.47712278703308175,320,0.7356143079315707,0.6584992491775068,0.5645109970342427,0.06,0.3,206.66666666666666,182.0,2,5,3,"[8, 17, 26]",4,23,15,0
137,0.7632157489715965,206.33333333333334,1447.7692592909746,0.33030018046412324,272,0.9248315189217211,0.5088499138062232,0.8327782978830329,0.06,0.3,210.33333333333334,206.33333333333334,2,5,3,"[8, 17, 26]",7,23,9,0
138,0.6899152584291532,218.0,1603.3202602440315,0.4084901360765675,264,1.0,0.3798331005717294,0.6899133206440858,0.06,0.3,221.0,218.0,3,5,1,[17],2,23,13,0
139,0.7885428555809394,216.0,1392.1453878615157,0.34543858686707996,336,1.0,0.5549853586932654,0.8051181199323995,0.06,0.3,224.33333333333334,216.0,2,5,4,"[7, 14, 21, 28]",2,22,6,0
140,0.7644359166722399,211.0,1402.0145830696895,0.3591035070887965,288,0.9611197511664074,0.5467996697092904,0.7801502260238261,0.06,0.3,214.66666666666666,211.0,2,5,4,"[7, 14, 21, 28]",4,23,17,1
141,0.8126933694965844,224.0,1434.3275191237026,0.29803354047842,240,1.0,0.5199987361865491,0.8917343716015493,0.06,0.3,228.0,224.0,3,5,3,"[8, 17, 26]",2,21,7,0
142,0.5974595745131196,177.66666666666666,1254.06832852305,0.531542083440699,352,0.7019180922757904,0.6695089687471476,0.46507864051559555,0.06,0.3,216.33333333333334,177.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,16,0
143,0.7644419595758809,219.0,1460.2363189423452,0.35523270763692466,352,1.0,0.49850950907228275,0.7872227671354902,0.06,0.3,226.66666666666666,219.0,2,5,4,"[7, 14, 21, 28]",2,23,13,0
144,0.83677137414193,215.0,1401.2771208763036,0.273149137536254,304,0.9922239502332814,0.5474113341890342,0.9372019720380883,0.06,0.3,220.0,215.0,2,5,4,"[7, 14, 21, 28]",3,23,13,1
145,0.6460387897187557,188.0,1307.625689368299,0.4798224091599486,352,0.7822706065318817,0.6250875251102201,0.5595783755653131,0.06,0.3,225.33333333333334,188.0,2,5,4,"[7, 14, 21, 28]",2,23,13,0
146,0.7912608425443131,214.66666666666666,1483.1119090205914,0.30649385001983864,264,0.9896319336443752,0.47953608097043077,0.8762760953996781,0.06,0.3,218.66666666666666,214.66666666666666,3,5,2,"[11, 23]",2,23,13,0
147,0.8261352773487727,210.66666666666666,1415.1095823795022,0.26916118916963155,352,0.9585277345775011,0.5359384404667361,0.9444885620887539,0.06,0.3,212.66666666666666,210.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,16,0
148,0.7655061331759756,220.33333333333334,1399.771361671479,0.37436226124855787,336,1.0,0.5486602381042432,0.7522701543617564,0.06,0.3,227.66666666666666,220.33333333333334,2,1,4,"[7, 14, 21, 28]",3,23,6,0
149,0.7777386886636126,209.66666666666666,1411.771693129521,0.333324311889361,352,0.9507516848107826,0.5387069461743413,0.8272527484201884,0.06,0.3,217.0,209.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,15,0
150,0.7132446573933786,203.33333333333334,1342.7181004360525,0.4248626813468312,352,0.9015033696215655,0.5959812447459891,0.6599981827077805,0.06,0.3,221.0,203.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,17,0
151,0.732700793373693,198.33333333333334,1299.628117926506,0.39695268644747395,320,0.862623120787973,0.631720855495196,0.7109940012218557,0.06,0.3,205.0,198.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,18,1
152,0.854583635854915,207.66666666666666,1295.106929541049,0.261516654854713,252,0.9351995852773456,0.6354708109050007,0.9584562925005278,0.06,0.3,210.66666666666666,207.66666666666666,3,5,4,"[7, 14, 21, 28]",2,22,20,0
153,0.7984588798941867,188.0,1229.4951765796286,0.2978736828822008,240,0.7822706065318817,0.6898903853593366,0.8920264558170531,0.06,0.3,189.33333333333334,188.0,3,5,4,"[7, 14, 21, 28]",2,23,16,1
154,0.8416369713171339,231.0,1492.0493115033898,0.2293022970151087,352,1.0,0.4721232377237795,1.0,0.06,0.3,231.33333333333334,231.0,2,3,4,"[7, 14, 21, 28]",2,23,21,0
155,0.7810133069665633,217.0,1484.1267214767531,0.3244253635947035,320,1.0,0.4786943771670321,0.8435124845411343,0.06,0.3,226.66666666666666,217.0,2,5,2,"[11, 23]",4,23,16,0
156,0.7860048627668134,219.0,1453.1167499692162,0.32815317704465896,352,1.0,0.5044146083316149,0.8367012006683222,0.06,0.3,227.33333333333334,219.0,2,5,3,"[8, 17, 26]",2,23,15,0
157,0.7657917229527413,207.33333333333334,1335.1292723518225,0.3683163459966207,352,0.9326075686884396,0.6022755559983305,0.7633169638667759,0.06,0.3,224.33333333333334,207.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,15,0
158,0.5656661777739163,164.0,1153.2976659050942,0.5657290149053009,352,0.5956454121306376,0.7530899786978361,0.4026139013134355,0.06,0.3,212.0,164.0,2,5,4,"[7, 14, 21, 28]",2,23,21,0
159,0.6904699544834216,192.0,1329.0942913579577,0.424487895716946,352,0.8133748055987557,0.6072810783735555,0.6606829732293206,0.06,0.3,218.33333333333334,192.0,2,5,3,"[8, 17, 26]",2,23,14,0
160,0.8134510371984729,205.66666666666666,1342.6044594575937,0.29524177489820785,336,0.9196474857439086,0.5960755006286499,0.8968353532167634,0.06,0.3,207.66666666666666,205.66666666666666,2,3,3,"[8, 17, 26]",3,23,7,0
161,0.8430754991009817,225.0,1486.2680382190154,0.2344993244257619,288,1.0,0.47691833033660563,1.0,0.06,0.3,227.0,225.0,2,5,4,"[7, 14, 21, 28]",4,23,8,1
162,0.6060326499370172,180.0,1254.2146115377193,0.5272098787892571,352,0.7200622083981337,0.6693876389693427,0.47299423931693574,0.06,0.3,213.66666666666666,180.0,2,5,3,"[8, 17, 26]",2,23,15,0
163,0.7757466244020401,218.66666666666666,1468.5958600452132,0.33691906005221933,304,1.0,0.49157595450441294,0.8206845951267906,0.06,0.3,220.66666666666666,218.66666666666666,2,5,2,"[11, 23]",2,22,14,1
164,0.7759449472890647,220.66666666666666,1622.912795325294,0.2841097040163914,304,1.0,0.36358269765640294,0.9171753449803596,0.06,0.3,225.66666666666666,220.66666666666666,2,5,2,"[11, 23]",3,23,4,1
165,0.7534562680336065,220.0,1503.4681603675724,0.3555453665494931,320,1.0,0.46265223797297916,0.786651491604282,0.06,0.3,223.33333333333334,220.0,2,5,3,"[8, 17, 26]",2,23,13,1
166,0.733296005267065,203.0,1365.2682152826112,0.3886861799877487,352,0.8989113530326593,0.5772777716873178,0.7260981696276797,0.06,0.3,214.0,203.0,2,5,4,"[7, 14, 21, 28]",2,23,15,0
167,0.7660359662288903,205.0,1355.1957222738151,0.3537027317487691,352,0.9144634525660963,0.5856320795436444,0.79001826648992,0.06,0.3,220.33333333333334,205.0,2,5,4,"[7, 14, 21, 28]",2,23,19,0
168,0.599262912235369,192.33333333333334,1539.8050399934416,0.47860824742268043,352,0.815966822187662,0.43251377288119974,0.561796834286776,0.06,0.3,218.0,192.33333333333334,2,5,1,[17],2,23,23,0
169,0.7489736656230115,218.33333333333334,1480.0241574841505,0.36966031601845434,320,1.0,0.4820971179348393,0.7608613256063991,0.06,0.3,229.0,218.33333333333334,2,5,2,"[11, 23]",2,23,14,1
170,0.8177127029065274,221.33333333333334,1401.1834460209923,0.3024499131920523,304,1.0,0.5474890298080815,0.8836649849102572,0.06,0.3,224.33333333333334,221.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,20,1
171,0.6137516086592083,168.0,1166.2282200087004,0.5083013774930911,320,0.6267496111975116,0.7423651432831997,0.5075429557874873,0.06,0.3,217.0,168.0,2,5,3,"[8, 17, 26]",2,22,22,1
172,0.8599397230701642,223.0,1418.4927136201716,0.23818646232439336,352,1.0,0.5331324102338806,1.0,0.06,0.3,225.33333333333334,223.0,2,3,4,"[7, 14, 21, 28]",2,23,23,0
173,0.8474737667782142,220.33333333333334,1414.373284715125,0.25723881274394117,336,1.0,0.5365491390650603,0.9662725626467403,0.06,0.3,222.33333333333334,220.33333333333334,2,3,4,"[7, 14, 21, 28]",3,23,23,0
174,0.6112726476543283,182.33333333333334,1296.7500490745085,0.5130065475137144,304,0.738206324520477,0.634107977849145,0.49894589235860437,0.06,0.3,211.66666666666666,182.33333333333334,2,5,2,"[11, 23]",4,22,21,0
175,0.6415638684469422,178.33333333333334,1238.9125221535064,0.4784842067318524,336,0.707102125453603,0.6820794686334689,0.5620234755520516,0.06,0.3,209.66666666666666,178.33333333333334,2,5,3,"[8, 17, 26]",2,22,12,0
176,0.8397114161182012,208.33333333333334,1345.6455852085787,0.26678732476456335,320,0.940383618455158,0.5935531359338971,0.9488259745037116,0.06,0.3,209.66666666666666,208.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,11,1
177,0.8298749423728993,200.33333333333334,1293.443994679989,0.2724833971276213,264,0.87817522032141,0.6368500791519166,0.9384183813272532,0.06,0.3,201.66666666666666,200.33333333333334,3,5,4,"[7, 14, 21, 28]",2,23,5,0
178,0.785963690298851,213.33333333333334,1443.7893664183177,0.3228734083221034,320,0.9792638672887506,0.5121509089287157,0.8463481435840279,0.06,0.3,218.0,213.33333333333334,2,5,3,"[8, 17, 26]",2,23,8,1
179,0.7844022248008122,210.66666666666666,1417.3898696103133,0.3254860687974298,352,0.9585277345775011,0.5340471289999116,0.8415744143189712,0.06,0.3,215.66666666666666,210.66666666666666,2,5,3,"[8, 17, 26]",2,23,17,0
180,0.7894317143742173,207.33333333333334,1360.8497419736734,0.3272142796717706,352,0.9326075686884396,0.5809425333551187,0.8384167094028745,0.06,0.3,215.0,207.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,10,0
181,0.8246615699431856,210.0,1369.6153047735986,0.28453843612003965,320,0.9533437013996888,0.5736722170490574,0.9163919860214044,0.06,0.3,212.0,210.0,2,5,4,"[7, 14, 21, 28]",2,23,11,1
182,0.7417233268027732,211.66666666666666,1393.5315863548033,0.3951959847036329,320,0.9663037843442196,0.5538356205943868,0.7142037633029783,0.06,0.3,229.66666666666666,211.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,12,1
183,0.482153394829348,146.33333333333334,1117.6353858226387,0.6357469795059998,304,0.45826853291861075,0.782668918728591,0.2746803983379688,0.06,0.3,217.0,146.33333333333334,2,5,4,"[7, 14, 21, 28]",5,23,20,0
184,0.7397100569786164,216.0,1510.5973145376954,0.37192645114769857,320,1.0,0.45673918857791773,0.7567207510131028,0.06,0.3,225.33333333333334,216.0,2,5,2,"[11, 23]",2,23,13,1
185,0.6035267693222914,187.66666666666666,1344.4616656093317,0.524384490006005,352,0.7796785899429755,0.5945351002599693,0.4781566556535201,0.06,0.3,227.33333333333334,187.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,21,0
186,0.6791134378260592,189.0,1279.029127533521,0.44749576867148205,320,0.7900466562986003,0.6488060306471894,0.6186440793558057,0.06,0.3,218.33333333333334,189.0,2,5,3,"[8, 17, 26]",2,23,18,1
187,0.852950646715415,215.66666666666666,1389.0634948844515,0.2572979680471537,320,0.9974079834110935,0.5575415364625784,0.9661644768832836,0.06,0.3,217.0,215.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,11,1
188,0.7886309774239674,216.66666666666666,1488.451550172366,0.31253008182255737,304,1.0,0.475107286035028,0.8652469790336474,0.06,0.3,219.0,216.66666666666666,2,5,3,"[8, 17, 26]",3,23,10,1
189,0.7119842795472915,203.33333333333334,1373.9457696290976,0.4159555703866139,336,0.9015033696215655,0.5700804511841172,0.6762728332639665,0.06,0.3,219.66666666666666,203.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,15,0
190,0.7720058911094811,202.33333333333334,1398.9223636667068,0.32213576603166083,304,0.8937273198548471,0.5493644124030073,0.8476959285803118,0.06,0.3,211.33333333333334,202.33333333333334,2,5,3,"[8, 17, 26]",2,22,5,1
191,0.7475855167473262,202.33333333333334,1352.3061593722607,0.3714196519160228,352,0.8937273198548471,0.5880287352701586,0.7576467505245611,0.06,0.3,209.33333333333334,202.33333333333334,2,5,3,"[8, 17, 26]",2,23,11,0
192,0.7635948519233313,207.33333333333334,1435.2272921593603,0.3372433230438867,288,0.9326075686884396,0.5192524481589335,0.8200921171727985,0.06,0.3,213.33333333333334,207.33333333333334,2,5,4,"[7, 14, 21, 28]",4,23,11,1
193,0.7818371026863477,206.66666666666666,1393.9985705201764,0.32419199559895473,320,0.9274235355106271,0.5534482954825055,0.8439388834710198,0.06,0.3,213.66666666666666,206.66666666666666,2,5,3,"[8, 17, 26]",2,23,15,1
194,0.8419290079838622,225.0,1443.912884931325,0.2547685143727053,264,1.0,0.5120484604402713,0.9707861746294518,0.06,0.3,226.33333333333334,225.0,3,5,3,"[8, 17, 26]",2,23,16,0
195,0.844951901647676,210.33333333333334,1356.2764257663237,0.2623814541622761,320,0.9559357179885951,0.5847357245231009,0.9568761722354179,0.06,0.3,213.66666666666666,210.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,12,1
196,0.5489959223972343,163.66666666666666,1261.0302657006473,0.5507959985987311,352,0.5930533955417313,0.6637346121497033,0.42989880022450977,0.06,0.3,225.33333333333334,163.66666666666666,2,5,2,"[11, 23]",2,23,13,0
197,0.8475670620752626,227.0,1468.2169770439314,0.23006162907192082,352,1.0,0.4918902069175417,1.0,0.06,0.3,229.0,227.0,2,3,4,"[7, 14, 21, 28]",2,23,7,0
198,0.6690326388847869,188.33333333333334,1242.7228119112665,0.47152157231614644,352,0.784862623120788,0.6789191454016397,0.5747452708201465,0.06,0.3,214.66666666666666,188.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,12,0
199,0.7776453217266255,218.66666666666666,1424.7962068147583,0.3492329880687033,320,1.0,0.5279041789834991,0.7981851700789393,0.06,0.3,221.0,218.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,18,1
200,0.7773799456186629,214.0,1469.111420878525,0.328125,352,0.9844479004665628,0.491148339025664,0.8367526844274871,0.06,0.3,217.0,214.0,2,5,3,"[8, 17, 26]",2,23,11,0
201,0.8638386403852647,222.0,1402.823425362504,0.2350913367054351,264,1.0,0.5461288012842155,1.0,0.06,0.3,226.66666666666666,222.0,3,5,4,"[7, 14, 21, 28]",2,23,11,0
202,0.7033864783863026,197.66666666666666,1446.8365837093168,0.38481617375458643,320,0.8574390876101605,0.5096234918005136,0.7331692614077512,0.06,0.3,226.0,197.66666666666666,2,5,2,"[11, 23]",4,23,15,0
203,0.7270119665525081,201.66666666666666,1368.8894437580873,0.3917956153288503,304,0.8885432866770345,0.5742742593020718,0.7204167568969406,0.06,0.3,210.66666666666666,201.66666666666666,2,5,3,"[8, 17, 26]",3,23,18,1
204,0.6450909794706954,201.0,1621.9136068745445,0.4156126360673213,320,0.8833592534992223,0.36441144262716213,0.6768994265819501,0.06,0.3,219.0,201.0,2,5,1,[17],2,23,10,1
205,0.6348731583231523,196.33333333333334,1315.0518610306697,0.5191704310287278,304,0.847071021254536,0.6189281240357101,0.4876835368401961,0.06,0.3,233.0,196.33333333333334,2,5,4,"[7, 14, 21, 28]",3,21,6,0
206,0.7664842282083559,213.0,1501.2515515817313,0.3288989101841413,288,0.9766718506998444,0.46449073338596014,0.8353386324565363,0.06,0.3,214.66666666666666,213.0,2,5,2,"[11, 23]",4,23,7,1
207,0.5697844811089432,159.33333333333334,1165.143748942201,0.541165686023706,352,0.5593571798859513,0.7432646231977456,0.4474948504595855,0.06,0.3,213.33333333333334,159.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,11,0
208,0.8479340197525099,223.33333333333334,1398.8248685744654,0.26190261089529315,320,1.0,0.5494452765956509,0.9577510919345367,0.06,0.3,225.33333333333334,223.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,10,1
209,0.7050651247920581,210.33333333333334,1493.357695740722,0.40711139366967897,304,0.9559357179885951,0.47103804017601336,0.6924324933566888,0.06,0.3,227.33333333333334,210.33333333333334,2,5,2,"[11, 23]",5,23,9,0
210,0.485527648758476,133.33333333333334,1028.3680561292733,0.6200273469213349,352,0.35717988595127015,0.8567088563209346,0.3034025651920364,0.06,0.3,207.33333333333334,133.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,10,0
211,0.46417032282109044,136.66666666666666,984.6158867804496,0.6747847175123826,320,0.3831000518403317,0.8929976968098791,0.203352495565068,0.06,0.3,224.0,136.66666666666666,2,5,3,"[8, 17, 26]",2,23,22,1
212,0.7275795728770944,211.33333333333334,1434.0241508200377,0.3996983035758445,320,0.9637117677553136,0.5202503553438377,0.7059773398683725,0.06,0.3,217.0,211.33333333333334,2,5,2,"[11, 23]",2,23,20,1
213,0.8552327409479297,220.66666666666666,1350.3354013736687,0.2684246321256337,264,1.0,0.5896633175941353,0.9458343641742226,0.06,0.3,224.66666666666666,220.66666666666666,3,3,4,"[7, 14, 21, 28]",2,23,2,0
214,0.7337648023872201,221.66666666666666,1465.2972536799614,0.3954836815579586,352,1.0,0.49431187827701684,0.7136780972602875,0.06,0.3,226.0,221.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,15,0
215,0.8387477018383157,230.33333333333334,1503.6609443385723,0.22157292427562697,304,1.0,0.46249233946105245,1.0,0.06,0.3,235.33333333333334,230.33333333333334,2,3,4,"[7, 14, 21, 28]",3,23,6,1
216,0.7906463495274557,225.66666666666666,1453.928921921712,0.32152595840239534,320,1.0,0.5037409782265856,0.8488101401487,0.06,0.3,226.66666666666666,225.66666666666666,2,5,3,"[8, 17, 26]",2,23,19,1
217,0.8184039461933077,219.33333333333334,1550.4284723083572,0.2506928769393411,320,1.0,0.42370250600097964,0.9782329859825346,0.06,0.3,227.33333333333334,219.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,5,1
218,0.8440610103820111,221.0,1393.2061421673134,0.26911477736384604,320,1.0,0.5541055498889487,0.9445733635383163,0.06,0.3,222.66666666666666,221.0,2,3,3,"[8, 17, 26]",2,23,21,1
219,0.6772659693947904,188.0,1253.141532679685,0.45564525964047903,320,0.7822706065318817,0.6702776699801665,0.6037537161029398,0.06,0.3,209.66666666666666,188.0,2,5,4,"[7, 14, 21, 28]",2,23,20,1
220,0.8373782670236142,231.0,1463.7771661114314,0.2542321644498186,320,1.0,0.4955726663962029,0.9717661677618832,0.06,0.3,232.66666666666666,231.0,2,5,4,"[7, 14, 21, 28]",2,23,18,1
221,0.7009022157227927,220.33333333333334,1510.365936724811,0.4251040221914008,352,1.0,0.45693109752024924,0.6595572161667946,0.06,0.3,236.33333333333334,220.33333333333334,2,5,2,"[11, 23]",2,23,16,0
222,0.7312667169820044,215.33333333333334,1441.343138310127,0.40492907293308494,320,0.9948159668221876,0.5141798547601776,0.6964199262682373,0.06,0.3,228.66666666666666,215.33333333333334,2,5,3,"[8, 17, 26]",2,23,14,1
223,0.4453696795250132,121.66666666666667,940.6405348700387,0.6676022370527454,352,0.26645930533955425,0.9294716489515232,0.216475983094225,0.06,0.3,214.0,121.66666666666667,2,1,4,"[7, 14, 21, 28]",2,23,12,0
224,0.8348156757771064,205.66666666666666,1326.4693197241936,0.2715029175208958,264,0.9196474857439086,0.6094582773175943,0.9402098671466387,0.06,0.3,207.33333333333334,205.66666666666666,3,5,4,"[7, 14, 21, 28]",2,23,12,0
225,0.8148992942279589,206.33333333333334,1252.8079415059638,0.3259598033725344,304,0.9248315189217211,0.6705543565324418,0.8407088289792751,0.06,0.3,209.0,206.33333333333334,2,1,4,"[7, 14, 21, 28]",2,22,15,1
226,0.7848478368534897,218.0,1446.9719094188004,0.3318283196431486,320,1.0,0.5095112502097858,0.8299861544763848,0.06,0.3,219.0,218.0,2,5,3,"[8, 17, 26]",2,23,16,1
