episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
361,0.722130528466918,142.33333333333334,997.0146988342699,0.46367478936767753,320,0.9545247839927242,0.7320026500465281,0.540430745637856,0.04,0.3,146.66666666666666,142.33333333333334,2,5,4,"[7, 14, 21, 28]",2,22,22,1
362,0.8589566300459498,149.0,1037.4673138406774,0.33482937949704356,320,1.0,0.6761249000054979,0.890297900110751,0.04,0.3,151.0,149.0,2,3,4,"[7, 14, 21, 28]",2,23,10,1
363,0.8643080868303499,155.66666666666666,1023.0700920284556,0.3353952873028927,352,1.0,0.6960119792853212,0.8887612326118838,0.04,0.3,155.66666666666666,155.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,20,0
364,0.7043716165449483,145.33333333333334,1007.2407527786321,0.48868384401114207,320,1.0,0.7178772619568173,0.4725210948947578,0.04,0.3,156.66666666666666,145.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,16,1
365,0.6943985453629762,133.0,947.6428102087625,0.4377053797765468,352,0.6998635743519782,0.80020071465206,0.610948146654412,0.04,0.3,137.0,133.0,2,5,4,"[7, 14, 21, 28]",2,23,18,0
366,0.8828062938902098,145.33333333333334,1050.2665920136558,0.30798841514829345,352,1.0,0.6584450821162955,0.9631819231383029,0.04,0.3,146.66666666666666,145.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,13,0
367,0.8699837561801613,141.0,897.5438147669412,0.3554522239585318,240,0.9181446111869032,0.8694031418415357,0.8342985756790743,0.04,0.3,141.66666666666666,141.0,3,3,4,"[7, 14, 21, 28]",2,23,19,1
368,0.7096791208071777,129.66666666666666,951.2737831956169,0.3971309547806222,320,0.6089131423374259,0.7951852020348151,0.7211240437387634,0.04,0.3,132.0,129.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,14,1
369,0.7885110710946805,133.0,919.6197262431183,0.36174985978687607,320,0.6998635743519782,0.8389093835715611,0.8171979592940467,0.04,0.3,135.33333333333334,133.0,2,3,4,"[7, 14, 21, 28]",2,23,14,1
370,0.7077220638547468,133.0,904.8914717554186,0.44174933263026067,352,0.6998635743519782,0.8592537228107922,0.5999671867647893,0.04,0.3,140.33333333333334,133.0,2,1,4,"[7, 14, 21, 28]",2,23,21,0
371,0.8484906679399463,147.33333333333334,1016.9987167671255,0.3522743325328436,320,1.0,0.7043984529213064,0.842927830158886,0.04,0.3,148.66666666666666,147.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,20,1
372,0.8202744884057395,146.0,951.3490436650332,0.40329901097412274,320,1.0,0.7950812437197015,0.7043752882245726,0.04,0.3,146.66666666666666,146.0,2,2,4,"[7, 14, 21, 28]",2,23,21,1
373,0.7885638085055641,137.33333333333334,958.0406502599755,0.37969980133912146,352,0.8180991359708961,0.7858380360648719,0.7684566422370841,0.04,0.3,140.0,137.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,14,0
374,0.7726192213174038,142.66666666666666,980.9345056583084,0.4258381869209645,352,0.9636198271941789,0.7542144406750335,0.6431723523916002,0.04,0.3,145.66666666666666,142.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,18,0
375,0.6255969820231874,128.66666666666666,951.8004861723098,0.4668060176053228,320,0.5816280127330603,0.7944576600137901,0.5319282004978306,0.04,0.3,128.66666666666666,128.66666666666666,2,3,2,"[11, 23]",3,23,23,1
376,0.7114076684499683,148.0,1078.8357799394128,0.4548908721392595,352,1.0,0.6189820723321862,0.5642826168757812,0.04,0.3,150.66666666666666,148.0,2,5,4,"[7, 14, 21, 28]",2,23,23,0
377,0.8214851427151146,147.66666666666666,979.9004475625885,0.3912914104344376,336,1.0,0.7556427992568306,0.7369807573451636,0.04,0.3,149.0,147.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,23,1
378,0.7412189456779921,135.33333333333334,991.967053031632,0.39527289187791,352,0.763528876762165,0.7389750321882211,0.7261694324821907,0.04,0.3,138.66666666666666,135.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,22,0
379,0.8057523271316173,145.33333333333334,989.017828996305,0.40229772191673213,352,1.0,0.7430488356601326,0.7070941910839437,0.04,0.3,149.0,145.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,20,0
380,0.7099482439967861,127.66666666666667,890.9824417069432,0.4048132183908046,352,0.5543428831286951,0.8784664561344298,0.700263605544622,0.04,0.3,129.66666666666666,127.66666666666667,2,3,4,"[7, 14, 21, 28]",2,23,13,0
381,0.8058752192031485,140.66666666666666,925.7109078288322,0.40121684440798466,320,0.9090495679854477,0.8304955511889788,0.7100292086270515,0.04,0.3,142.33333333333334,140.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,15,1
382,0.786660246608706,137.0,938.0709721333618,0.386559157923147,288,0.8090040927694406,0.8134224254197258,0.7498307278798905,0.04,0.3,139.66666666666666,137.0,2,1,4,"[7, 14, 21, 28]",4,23,18,1
383,0.8040661849075665,148.33333333333334,1026.3023532847767,0.3896252503099075,320,1.0,0.6915472126313136,0.741505052795431,0.04,0.3,149.66666666666666,148.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,12,1
384,0.7858383240901685,147.66666666666666,969.7168041351692,0.42799578451428927,320,1.0,0.7697096051197936,0.6373136063855762,0.04,0.3,153.0,147.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,18,1
385,0.7930054878148886,158.33333333333334,1067.3896904788373,0.38413282981180363,288,1.0,0.634792712156682,0.7564191854197099,0.04,0.3,158.66666666666666,158.33333333333334,2,3,3,"[8, 17, 26]",3,22,11,1
386,0.6384156002576,132.66666666666666,920.142082271243,0.49722746755387703,352,0.6907685311505227,0.8381878460500102,0.44932171774360025,0.04,0.3,135.0,132.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,21,0
387,0.4369554035725841,112.33333333333333,825.691309238321,0.5655053268067953,336,0.13597089586175534,0.9686539898550456,0.26391984464385954,0.04,0.3,148.66666666666666,112.33333333333333,2,1,4,"[7, 14, 21, 28]",2,23,23,1
388,0.6397771504346005,126.0,905.9569141713438,0.4511444665125517,352,0.508867667121419,0.8577820126385141,0.5744556162665514,0.04,0.3,127.33333333333333,126.0,2,5,4,"[7, 14, 21, 28]",2,23,23,0
389,0.8339854059327882,142.33333333333334,972.378923234754,0.37009201891703636,320,0.9545247839927242,0.7660323836199601,0.7945456391224573,0.04,0.3,144.66666666666666,142.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,19,1
390,0.8191568863255523,159.33333333333334,1010.7404172386151,0.38166885455585847,320,1.0,0.7130431276025504,0.7631098701119678,0.04,0.3,160.66666666666666,159.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,16,1
391,0.7979094831546365,143.0,1007.8978374499055,0.39477907700370113,352,0.9727148703956344,0.7169696219189263,0.7275103386506705,0.04,0.3,146.0,143.0,2,5,4,"[7, 14, 21, 28]",2,23,23,0
392,0.8028927582749915,150.66666666666666,1074.9356550697394,0.3721509289408159,304,1.0,0.624369368124112,0.7889548695943948,0.04,0.3,152.33333333333334,150.66666666666666,2,5,4,"[7, 14, 21, 28]",5,23,17,0
393,0.8422315229558925,144.33333333333334,1029.2255022937045,0.3533721782212763,352,1.0,0.6875094269497778,0.8399467371773981,0.04,0.3,146.0,144.33333333333334,2,4,4,"[7, 14, 21, 28]",2,23,8,0
394,0.876318828852642,146.66666666666666,1011.0561982439139,0.328920874039824,320,1.0,0.7126069349836309,0.906341870893882,0.04,0.3,146.66666666666666,146.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,13,1
395,0.7092799238337255,132.33333333333334,986.8531855585135,0.4040207308619153,272,0.681673487949068,0.7460388872285099,0.7024155282011305,0.04,0.3,134.0,132.33333333333334,2,3,3,"[8, 17, 26]",5,23,14,1
396,0.771038329750662,150.0,1068.0962351179744,0.4040878546540567,320,1.0,0.6338167523891298,0.7022332600848078,0.04,0.3,152.0,150.0,2,5,4,"[7, 14, 21, 28]",2,23,13,1
397,0.8204192465905503,138.33333333333334,939.1492164837787,0.36511503885418256,352,0.8453842655752618,0.8119330317603491,0.8080601434746676,0.04,0.3,139.33333333333334,138.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,23,0
398,0.7306860838652733,140.33333333333334,1008.7571687018591,0.43624548297956334,352,0.899954524783993,0.7157826159147038,0.6149123541391608,0.04,0.3,145.33333333333334,140.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,17,0
399,0.8697980514330994,153.33333333333334,962.5924149404382,0.3534143725420093,320,1.0,0.7795506212952656,0.8398321626112991,0.04,0.3,154.66666666666666,153.33333333333334,2,1,4,"[7, 14, 21, 28]",3,23,23,1
400,0.7932767465110491,153.0,1018.0747812230433,0.4026978016734006,256,1.0,0.7029120703799977,0.7060078134926244,0.04,0.3,154.0,153.0,2,1,4,"[7, 14, 21, 28]",6,23,18,1
401,0.8259195076338346,144.33333333333334,925.3333782666397,0.4080273329652126,320,1.0,0.8310170379335551,0.6915359906344203,0.04,0.3,149.0,144.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,22,1
402,0.8657101354668137,149.66666666666666,1009.3372588323635,0.33934383300288057,320,1.0,0.7149813294883884,0.8780393415507433,0.04,0.3,150.66666666666666,149.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,9,1
403,0.8539295890847831,141.33333333333334,971.7730965274706,0.34442485676509477,288,0.9272396543883586,0.7668692203315646,0.8642423166720152,0.04,0.3,143.33333333333334,141.33333333333334,2,3,4,"[7, 14, 21, 28]",4,23,13,1
404,0.789120212612056,140.33333333333334,947.5396966189146,0.4058025110281642,320,0.899954524783993,0.8003431468631406,0.6975772777947896,0.04,0.3,143.0,140.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,12,1
405,0.7012340817225158,145.33333333333334,1072.9070651924453,0.4665193608364097,336,1.0,0.6271714870497055,0.5327065890190105,0.04,0.3,154.66666666666666,145.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,17,0
406,0.8416722573422939,141.33333333333334,966.143165537931,0.35785780240073867,336,0.9272396543883586,0.7746459209609777,0.8277664618437325,0.04,0.3,143.0,141.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,23,1
407,0.8433593479526633,147.0,993.267490335922,0.36605258451082096,352,1.0,0.7371787203645814,0.8055143296082222,0.04,0.3,150.33333333333334,147.0,2,1,4,"[7, 14, 21, 28]",2,23,22,0
408,0.7960582229486217,138.33333333333334,961.216023315853,0.3791246274819576,320,0.8453842655752618,0.7814518498597219,0.7700184707953166,0.04,0.3,142.0,138.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,16,1
409,0.7134493899061858,138.33333333333334,923.34681956833,0.4696283427436868,264,0.8453842655752618,0.8337610986171079,0.5242644516211872,0.04,0.3,148.66666666666666,138.33333333333334,3,1,4,"[7, 14, 21, 28]",2,23,20,0
410,0.8382798816607651,143.0,974.4168891829739,0.3703848200035467,320,0.9727148703956344,0.7632173133994384,0.793750566305608,0.04,0.3,146.0,143.0,2,3,4,"[7, 14, 21, 28]",2,23,14,1
411,0.8311369620711901,149.66666666666666,1039.0672428292999,0.35983181131331715,352,1.0,0.6739148962246426,0.8224062330094931,0.04,0.3,151.33333333333334,149.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,19,0
412,0.8556853726017201,140.66666666666666,949.686100102685,0.3462108825430625,320,0.9090495679854477,0.7973782903925681,0.8593925377207883,0.04,0.3,141.66666666666666,140.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,21,1
413,0.6242595594278005,131.0,898.6587794830585,0.5058965596978495,264,0.645293315143247,0.867863025839099,0.4257816428327418,0.04,0.3,141.0,131.0,3,1,4,"[7, 14, 21, 28]",2,23,10,0
414,0.8396375447364962,144.66666666666666,965.448019144823,0.3800928857926958,352,1.0,0.7756061361754913,0.7673892597096221,0.04,0.3,146.66666666666666,144.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,9,0
415,0.8318512660986473,150.66666666666666,1041.6276922452162,0.3581973030518098,352,1.0,0.6703781124485477,0.8268445809102075,0.04,0.3,152.66666666666666,150.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,9,0
416,0.8473958317750112,153.0,1087.0837292815766,0.3265433598223271,240,1.0,0.6075890671675137,0.9127977790618926,0.04,0.3,154.33333333333334,153.0,3,5,4,"[7, 14, 21, 28]",2,23,13,1
417,0.831533872161802,143.0,984.5370543431692,0.372734630678819,336,0.9727148703956344,0.7492381909346543,0.7873698844067883,0.04,0.3,144.0,143.0,2,1,4,"[7, 14, 21, 28]",3,23,12,0
418,0.8460320254747375,143.33333333333334,1038.7560864897637,0.3412128887012804,320,0.9818099135970898,0.6743447007295313,0.872964102941878,0.04,0.3,145.66666666666666,143.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,6,1
419,0.865890692782374,151.66666666666666,1049.6438396505307,0.3237997595983879,352,1.0,0.659305298467665,0.9202477581051862,0.04,0.3,153.33333333333334,151.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,23,0
420,0.8518499718231483,145.66666666666666,1022.9764197909517,0.34690088546129677,352,1.0,0.6961413700273585,0.8575189020373518,0.04,0.3,147.0,145.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,23,0
421,0.34696670900461984,107.66666666666667,793.9879023895414,0.6218444100978877,352,0.00864029104138273,1.0,0.11093655423051253,0.04,0.3,142.33333333333334,107.66666666666667,2,1,4,"[7, 14, 21, 28]",2,23,23,0
422,0.8551636835240048,146.33333333333334,970.3012175152639,0.3639467755561814,320,1.0,0.7689023469297261,0.8112324486127177,0.04,0.3,147.33333333333334,146.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,18,1
423,0.3442373430746489,110.0,869.2517739183003,0.6166646569395876,320,0.07230559345156903,0.9084833245797979,0.1250016691630972,0.04,0.3,140.0,110.0,2,5,4,"[7, 14, 21, 28]",2,23,16,1
424,0.7690102424418246,133.66666666666666,930.2562906226564,0.38066982162358937,320,0.7180536607548884,0.824216951806618,0.7658226466834316,0.04,0.3,135.66666666666666,133.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,10,1
425,0.6998240217383368,134.66666666666666,925.2570662867887,0.45381128702757917,352,0.745338790359254,0.8311224487144051,0.5672141250405976,0.04,0.3,136.0,134.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,19,0
426,0.8454290154326686,151.33333333333334,1003.4553280733616,0.36026021374700645,336,1.0,0.7231061208438571,0.8212429479487786,0.04,0.3,152.66666666666666,151.33333333333334,2,3,4,"[7, 14, 21, 28]",2,23,23,1
427,0.8535957829569999,141.33333333333334,889.4619611226353,0.37613567534827375,304,0.9272396543883586,0.8805667167484528,0.7781346790398913,0.04,0.3,141.66666666666666,141.33333333333334,2,3,4,"[7, 14, 21, 28]",2,22,18,1
428,0.7673809609759625,152.66666666666666,1056.898111837578,0.41172742636407533,304,1.0,0.6492848731395812,0.6814887475852204,0.04,0.3,155.0,152.66666666666666,2,5,4,"[7, 14, 21, 28]",3,23,19,1
429,0.8372001567192314,143.0,975.2488410841324,0.37106148669317834,352,0.9727148703956344,0.7620681268667079,0.7919131438513218,0.04,0.3,146.33333333333334,143.0,2,1,4,"[7, 14, 21, 28]",2,23,13,0
430,0.8603320819716546,150.66666666666666,1030.4929355077327,0.3362239142695995,320,1.0,0.6857587041271384,0.8865111768337827,0.04,0.3,152.66666666666666,150.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,10,1
431,0.8152017772554593,154.0,1065.883357972037,0.3642719862151236,288,1.0,0.6368734298378588,0.810349370760254,0.04,0.3,154.0,154.0,2,3,3,"[8, 17, 26]",4,23,18,1
432,0.35752235183085956,119.33333333333333,900.8948075713769,0.6834725901772978,352,0.3269668030923147,0.8647743696772172,0.0,0.04,0.3,158.33333333333334,119.33333333333333,2,5,4,"[7, 14, 21, 28]",2,23,23,0
433,0.7498343544704422,138.66666666666666,953.511360279958,0.4271332996718,320,0.8544793087767164,0.7920944062235544,0.6396555999259024,0.04,0.3,142.0,138.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,15,1
434,0.7422816352369801,134.66666666666666,912.3484347213871,0.41964659868696746,320,0.745338790359254,0.8489533179392751,0.6599850068685535,0.04,0.3,138.33333333333334,134.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,22,1
435,0.8453322163310575,149.0,1010.6097960451666,0.35761974869038243,352,1.0,0.7132235564424764,0.8284128734957865,0.04,0.3,150.66666666666666,149.0,2,3,4,"[7, 14, 21, 28]",2,23,18,0
436,0.8217292732433099,140.66666666666666,920.8824039220113,0.38846261160714285,304,0.9090495679854477,0.8371652296346055,0.7446620848932352,0.04,0.3,141.33333333333334,140.66666666666666,2,1,4,"[7, 14, 21, 28]",2,22,17,1
437,0.6306378063456609,132.33333333333334,905.0386919010692,0.5076384808503819,336,0.681673487949068,0.8590503656113042,0.4210516256938732,0.04,0.3,149.33333333333334,132.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,23,1
438,0.7344509833349038,137.66666666666666,931.241735821459,0.4422565023572047,320,0.8271941791723508,0.8228557428838054,0.5985900167951423,0.04,0.3,139.33333333333334,137.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,20,1
439,0.458014077919529,119.33333333333333,883.0193383406482,0.5769987431007159,352,0.3269668030923147,0.8894659996591744,0.23271059273520558,0.04,0.3,138.0,119.33333333333333,2,1,4,"[7, 14, 21, 28]",2,23,23,0
440,0.8354628200161545,151.66666666666666,1031.4563095263616,0.3587528441410694,352,1.0,0.684427982427183,0.825336063219999,0.04,0.3,154.66666666666666,151.66666666666666,2,3,4,"[7, 14, 21, 28]",2,23,22,0
441,0.8164821334741343,142.0,961.0736459146069,0.3880079626578803,352,0.9454297407912687,0.7816485177101702,0.7458966398092566,0.04,0.3,143.66666666666666,142.0,2,1,4,"[7, 14, 21, 28]",2,23,13,0
442,0.7970922933118935,140.33333333333334,966.0787565483025,0.3913897697504481,320,0.899954524783993,0.7747348899787356,0.7367136722076872,0.04,0.3,147.33333333333334,140.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,18,1
443,0.8506182089661548,142.0,1003.9289117970649,0.34022955420429607,320,0.9454297407912687,0.722451953173055,0.8756342519421442,0.04,0.3,144.66666666666666,142.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
444,0.6365520045215758,131.0,854.2621844996521,0.5115174960436082,304,0.645293315143247,0.9291886493312441,0.4105185379480712,0.04,0.3,141.66666666666666,131.0,2,1,4,"[7, 14, 21, 28]",2,22,21,1
445,0.8428339780783778,146.0,948.0903986866202,0.38377232383484855,288,1.0,0.7995824545696644,0.7573981042686962,0.04,0.3,147.0,146.0,2,1,4,"[7, 14, 21, 28]",3,22,19,1
446,0.8433461456532759,143.33333333333334,997.1499021020568,0.35955937399736193,320,0.9818099135970898,0.7318158919246878,0.8231460099918566,0.04,0.3,144.66666666666666,143.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,14,1
447,0.7401090730734903,145.0,1020.7648728280072,0.45062155735484455,336,1.0,0.6991962100761374,0.5758755251266225,0.04,0.3,145.33333333333334,145.0,2,3,2,"[11, 23]",2,23,23,1
448,0.8157923584385743,142.0,994.86405971346,0.3757512411810818,320,0.9454297407912687,0.7349733572604384,0.7791785725576554,0.04,0.3,144.33333333333334,142.0,2,1,4,"[7, 14, 21, 28]",2,23,9,1
449,0.7590613455734014,140.0,982.5193665994557,0.41761934569894243,320,0.8908594815825376,0.7520252505941155,0.665489814801014,0.04,0.3,140.33333333333334,140.0,2,5,4,"[7, 14, 21, 28]",2,23,17,1
450,0.7485834322538707,149.0,1046.147266073506,0.43313550063483625,304,1.0,0.6641351633430533,0.6233572081273866,0.04,0.3,149.0,149.0,2,3,2,"[11, 23]",2,22,17,1
451,0.7633515364062489,139.33333333333334,977.619557381054,0.41051472255514887,272,0.8726693951796274,0.7587934240412763,0.6847817265999446,0.04,0.3,140.33333333333334,139.33333333333334,2,1,4,"[7, 14, 21, 28]",5,23,13,1
452,0.7806339354493874,137.33333333333334,962.6216135366643,0.3852528904198356,304,0.8180991359708961,0.779510288875193,0.7533777699889018,0.04,0.3,143.0,137.33333333333334,2,5,4,"[7, 14, 21, 28]",3,23,20,1
453,0.8394027932238689,155.0,1012.5463899593668,0.3623399604455085,320,1.0,0.7105485127981651,0.8155955984610486,0.04,0.3,155.66666666666666,155.0,2,1,4,"[7, 14, 21, 28]",2,23,18,1
454,0.8322160567922137,137.0,961.3644932931093,0.3357301308039471,320,0.8090040927694406,0.7812467662507536,0.8878519977153884,0.04,0.3,140.0,137.0,2,3,4,"[7, 14, 21, 28]",2,23,10,1
455,0.6587281764021331,145.33333333333334,977.8823268679242,0.5419074430779869,336,1.0,0.758430456957358,0.32799759828731434,0.04,0.3,151.66666666666666,145.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,23,1
456,0.821111733387971,146.66666666666666,995.2137711684136,0.38579283193049146,320,1.0,0.7344902960476273,0.7519116114342073,0.04,0.3,147.66666666666666,146.66666666666666,2,3,4,"[7, 14, 21, 28]",3,23,23,1
457,0.8592492930245859,155.0,1034.3426146321613,0.3357520732056048,320,1.0,0.6804410897326444,0.8877924152619816,0.04,0.3,156.33333333333334,155.0,2,1,4,"[7, 14, 21, 28]",2,23,12,1
458,0.7993783068630551,141.0,982.2654320451837,0.3881336683071205,352,0.9181446111869032,0.7523760138648742,0.7455552983688049,0.04,0.3,142.0,141.0,2,5,4,"[7, 14, 21, 28]",2,23,18,0
