episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
719,0.7316428512512477,495.6666666666667,2140.4798142863133,0.11580747617884192,320,0.9821899266224976,0.14185982055836147,0.986069817742475,0.14,0.3,510.6666666666667,495.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,17,1
720,0.5426892659188164,313.0,1540.7228673317404,0.4571526372187165,352,0.5917931181876468,0.42931576946902755,0.5908914990545353,0.14,0.3,524.0,313.0,2,5,4,"[7, 14, 21, 28]",2,23,16,0
721,0.7294010128632811,486.6666666666667,2113.2755790325723,0.11663447335530053,240,0.9629550473747951,0.1548984677953153,0.9851123957806198,0.14,0.3,513.0,486.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,9,1
722,0.7315280182964682,498.0,2084.392428667068,0.13670105447485628,240,0.9871767471681983,0.16874179789429009,0.9618811369443041,0.14,0.3,512.0,498.0,3,5,4,"[7, 14, 21, 28]",2,23,15,1
723,0.4481316494241623,205.33333333333334,1080.9093830880875,0.6550448232237353,352,0.36168697015031703,0.6496985797163096,0.3617899611604357,0.14,0.3,520.3333333333334,205.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,12,0
724,0.7048443197151646,467.3333333333333,2087.2434716737976,0.1509780395578825,264,0.9216356771389896,0.1673753288987311,0.9453525447596209,0.14,0.3,486.0,467.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,9,0
725,0.6433032120293098,428.6666666666667,1890.5551897692324,0.2914074520034785,320,0.838996936667379,0.2616455445278763,0.782776169176833,0.14,0.3,520.0,428.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,16,1
726,0.48765074666502223,253.66666666666666,1323.925179239274,0.561169986078359,352,0.4649853957398304,0.5332241701448412,0.47046969224905183,0.14,0.3,521.3333333333334,253.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,14,0
727,0.7343992178292968,484.6666666666667,2084.3499130201567,0.11205340353516359,320,0.9586806297641945,0.1687621751082407,0.9904159409189155,0.14,0.3,508.3333333333333,484.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,17,1
728,0.5911973106466801,379.0,1721.4383396538467,0.3876712111352707,320,0.7328488993374652,0.3427011202465902,0.6713307619286587,0.14,0.3,512.3333333333334,379.0,2,5,4,"[7, 14, 21, 28]",2,23,22,1
729,0.6827731320777128,457.6666666666667,2036.1736933187158,0.20111243265934373,320,0.900975992021087,0.19185243028498541,0.8873115134647278,0.14,0.3,519.0,457.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,16,1
730,0.7383549892823111,503.0,2102.1512047139486,0.1233673372104109,252,0.9978627911946996,0.16023024026086982,0.9773176996141008,0.14,0.3,516.6666666666666,503.0,3,3,4,"[7, 14, 21, 28]",2,23,23,1
731,0.7303679962400531,487.3333333333333,2071.1425060836723,0.1285515750463249,240,0.9643798532449952,0.1750923188653984,0.9713158615173376,0.14,0.3,497.3333333333333,487.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,7,1
732,0.5886224672567066,350.6666666666667,1711.3563626410935,0.3571329157967989,352,0.6722946498539574,0.3475332848156086,0.706685217139592,0.14,0.3,519.3333333333334,350.6666666666667,2,5,3,"[8, 17, 26]",2,23,5,0
733,0.7187537446267596,490.0,2127.481333452031,0.13983090389891562,264,0.970079076725796,0.14808982866679404,0.9582576825224566,0.14,0.3,513.0,490.0,3,3,4,"[7, 14, 21, 28]",2,23,5,0
734,0.7158023597011958,497.0,2208.1026328062426,0.13086338917080445,264,0.9850395383628979,0.10944905555703108,0.9686394538130428,0.14,0.3,535.6666666666666,497.0,3,5,4,"[7, 14, 21, 28]",2,23,17,0
735,0.4339997891515178,197.66666666666666,1044.6146731429562,0.6862162162162162,352,0.34530170264301485,0.6670941769506428,0.3257025631835513,0.14,0.3,530.6666666666666,197.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,20,0
736,0.6157675847503655,389.3333333333333,1749.9712937089832,0.3400608552099181,320,0.7549333903255679,0.329025634827386,0.7264496930111984,0.14,0.3,535.0,389.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,16,1
737,0.7129710976385221,500.3333333333333,2145.186086755611,0.16112791350489886,240,0.9921635677138988,0.13960416345365667,0.9336019457206385,0.14,0.3,531.6666666666666,500.3333333333333,3,5,3,"[8, 17, 26]",2,23,14,1
738,0.544574528660363,340.3333333333333,1660.339087908302,0.45378539424453784,352,0.6502101588658544,0.3719852218771421,0.5947897860936601,0.14,0.3,514.3333333333334,340.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,3,0
739,0.6143698354143132,404.3333333333333,1814.434932420051,0.34383167799268166,320,0.7869915224050722,0.2981290249089554,0.7220841780502624,0.14,0.3,509.0,404.3333333333333,2,1,4,"[7, 14, 21, 28]",2,23,10,1
740,0.5607005757665688,348.0,1698.933517103825,0.4175936225435669,320,0.6665954263731566,0.35348739817806146,0.6366893210030087,0.14,0.3,519.6666666666666,348.0,2,5,3,"[8, 17, 26]",2,23,6,1
741,0.637717758615262,421.6666666666667,1926.5568463206916,0.2825986155731461,320,0.8240364750302771,0.2443904040932304,0.7929742371955244,0.14,0.3,502.0,421.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,6,1
742,0.72232528325111,482.6666666666667,2104.552422485965,0.12908438398376582,240,0.954406212153594,0.15907936683339047,0.9706990238875367,0.14,0.3,510.3333333333333,482.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,6,1
743,0.7047753314191862,480.0,2125.925312031151,0.1566540480239937,320,0.9487069886727932,0.1488356101309948,0.9387813794451247,0.14,0.3,507.6666666666667,480.0,2,5,4,"[7, 14, 21, 28]",2,23,9,1
744,0.42085682672002556,185.66666666666666,1022.4798739867724,0.7048558114405349,352,0.3196551969794115,0.6777031073310187,0.30412333856724116,0.14,0.3,514.6666666666666,185.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,6,0
745,0.6014636706109626,371.6666666666667,1718.6102867231293,0.3562263791405977,320,0.7171760347652631,0.34405657038834664,0.7077347226621991,0.14,0.3,506.3333333333333,371.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,9,1
746,0.7170814007988393,491.6666666666667,2128.240459752375,0.14551410373066423,240,0.9736410914012965,0.14772598899454595,0.9516781917002163,0.14,0.3,524.6666666666666,491.6666666666667,3,5,3,"[8, 17, 26]",2,23,7,1
747,0.7306132104933296,481.3333333333333,2083.1328060437104,0.11599178951296883,240,0.9515566004131936,0.16934551914888368,0.9858564365617659,0.14,0.3,499.3333333333333,481.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,6,1
748,0.7304063961801774,506.3333333333333,2186.620798378993,0.11568879212489998,240,1.0,0.11974502816890731,0.9862072193237629,0.14,0.3,531.0,506.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,8,1
749,0.6486465486751589,433.3333333333333,2020.307958076355,0.24604219409282702,320,0.8489705777587803,0.1994566773094116,0.8352959303867533,0.14,0.3,494.6666666666667,433.3333333333333,2,5,3,"[8, 17, 26]",2,23,9,1
750,0.7189444139602852,492.6666666666667,2113.3605610337677,0.14749576317023042,240,0.9757783002065967,0.15485773699274938,0.9493840070012032,0.14,0.3,510.3333333333333,492.6666666666667,3,5,3,"[8, 17, 26]",2,23,11,1
751,0.7248316992684168,485.0,2113.1895659270635,0.12422074309938043,240,0.9593930326992947,0.15493969279318873,0.9763297040516795,0.14,0.3,504.6666666666667,485.0,3,5,4,"[7, 14, 21, 28]",2,23,11,1
752,0.6033399646341893,388.0,1800.7184753823185,0.34929459105673977,320,0.7520837785851676,0.30470314996660547,0.7157597151716435,0.14,0.3,503.0,388.0,2,5,4,"[7, 14, 21, 28]",2,23,7,1
753,0.7249091011632878,499.6666666666667,2129.685578909383,0.13923837339923612,240,0.9907387618436987,0.1470333615882674,0.9589436603342448,0.14,0.3,514.0,499.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,1
754,0.7174574157745324,491.6666666666667,2186.2573092986454,0.12668804397617958,264,0.9736410914012965,0.11991924390586642,0.9734732879559586,0.14,0.3,520.3333333333334,491.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,11,0
755,0.740553236256674,507.0,2113.47157423047,0.11648996592199924,240,1.0,0.15480452976611905,0.9852796933170956,0.14,0.3,519.3333333333334,507.0,3,3,4,"[7, 14, 21, 28]",2,23,12,1
756,0.6884798058935588,466.0,2150.481838667205,0.16483477140095235,240,0.9187860653985893,0.13706597627854752,0.9293104834760443,0.14,0.3,488.0,466.0,3,5,3,"[8, 17, 26]",2,23,2,1
757,0.6058340032490691,387.6666666666667,1813.6293541729765,0.3394385596694323,320,0.7513713756500676,0.29851512841406763,0.7271701300745714,0.14,0.3,489.3333333333333,387.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,15,1
758,0.6134115308541304,386.0,1775.890198271539,0.3324856859546429,320,0.7478093609745671,0.3166030303980641,0.7352195336058525,0.14,0.3,521.3333333333334,386.0,2,1,3,"[8, 17, 26]",2,23,7,1
759,0.7203167822224779,490.3333333333333,2157.8082965959456,0.12750069657286153,320,0.9707914796608961,0.1335544972923446,0.972532472841264,0.14,0.3,514.6666666666666,490.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,13,1
760,0.7086462928638636,480.3333333333333,2203.6870756155527,0.12461164272906422,320,0.9494193916078932,0.11156537649114312,0.9758771560853818,0.14,0.3,508.0,480.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,10,1
761,0.7237114102874517,490.6666666666667,2212.09794721198,0.09324906953605779,240,0.9715038825959962,0.1075341516955094,1.0,0.14,0.3,514.0,490.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,2,1
762,0.7261289051922866,494.3333333333333,2124.4913453306,0.13083280827248805,240,0.9793403148820972,0.14952289230539276,0.9686748575900989,0.14,0.3,515.0,494.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,1
763,0.7248825443360799,459.0,2049.4912823420805,0.10789077766441282,320,0.9038256037614874,0.18546947764166485,0.9952350497878356,0.14,0.3,509.6666666666667,459.0,2,3,4,"[7, 14, 21, 28]",2,23,11,1
764,0.6242087873459103,400.0,1821.2458488317698,0.31447058443863557,320,0.777730284248771,0.2948646384770461,0.7560757763204129,0.14,0.3,498.3333333333333,400.0,2,5,4,"[7, 14, 21, 28]",2,23,13,1
765,0.610935584378977,396.0,1805.9502886300627,0.3423442657951354,320,0.7691814490275699,0.30219560778757737,0.7238061683360821,0.14,0.3,511.6666666666667,396.0,2,5,3,"[8, 17, 26]",2,23,21,1
766,0.6772728276402711,464.3333333333333,2094.2149661913213,0.20419867227416497,320,0.9152240507230889,0.1640339794036796,0.8837385465056014,0.14,0.3,518.3333333333334,464.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,7,1
767,0.7163102572827857,482.3333333333333,2081.524017813039,0.14876219902784582,240,0.9536938092184938,0.17011659108025892,0.9479178429828999,0.14,0.3,518.6666666666666,482.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,1
768,0.5452278387122023,324.0,1601.7662243090865,0.4479470038781331,320,0.6153024150459498,0.4000584574967085,0.601548942373512,0.14,0.3,530.0,324.0,2,5,4,"[7, 14, 21, 28]",2,23,5,1
769,0.41355598790242787,184.66666666666666,997.1115722925653,0.7271137571081506,352,0.31751798817411125,0.6898618147420605,0.2783551175689408,0.14,0.3,521.3333333333334,184.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,6,0
770,0.7162439658805244,493.3333333333333,2255.892818824364,0.10999435552885053,352,0.9772031060767968,0.08654382146143193,0.9927997190476393,0.14,0.3,520.0,493.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,14,0
771,0.7261545507375133,482.3333333333333,2052.917255362075,0.1363863863863864,240,0.9536938092184938,0.1838274519337417,0.9622454309796069,0.14,0.3,494.0,482.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,1
772,0.7266653718506327,493.3333333333333,2156.8281124807386,0.11824931035121175,336,0.9772031060767968,0.1340242871903603,0.9832428846762139,0.14,0.3,509.3333333333333,493.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,23,1
773,0.6473139145858732,431.3333333333333,1978.0334364907312,0.25927696036595776,320,0.8446961601481796,0.21971832292910012,0.8199739241567231,0.14,0.3,511.3333333333333,431.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,15,1
774,0.7114163525228618,481.6666666666667,2064.8071239490623,0.16359779846038508,240,0.9522690033482937,0.17812878770909138,0.9307425380141157,0.14,0.3,520.0,481.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,8,1
775,0.5999440682908932,400.0,1910.633932126184,0.3391139657444005,352,0.777730284248771,0.2520220562690776,0.7275459153388466,0.14,0.3,510.6666666666667,400.0,2,5,4,"[7, 14, 21, 28]",2,23,9,0
776,0.5434791327137951,310.3333333333333,1498.9593342373184,0.46472230099855216,320,0.586093894706846,0.4493325047423388,0.5821280321975992,0.14,0.3,524.0,310.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,21,1
777,0.7020927566145068,472.0,2145.8379901274366,0.14518766122879045,320,0.931609318230391,0.13929171438024834,0.9520561170782874,0.14,0.3,508.6666666666667,472.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
778,0.6971062473865757,487.0,2155.594973566199,0.17369445919631793,320,0.9636674503098952,0.13461531513696037,0.9190535443812973,0.14,0.3,539.0,487.0,2,5,4,"[7, 14, 21, 28]",2,23,17,1
779,0.7334803600288379,503.0,2170.6847326627185,0.11261431486660116,240,0.9978627911946996,0.12738298370345394,0.9897665688984796,0.14,0.3,518.0,503.0,3,5,4,"[7, 14, 21, 28]",2,23,9,1
780,0.7406497326068184,497.3333333333333,2070.135459378372,0.12050699962164207,240,0.985751941297998,0.1755749836644296,0.9806291377952254,0.14,0.3,520.3333333333334,497.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,14,1
781,0.7111947390335832,483.0,2109.793415151718,0.15195430166776872,320,0.955118615088694,0.15656742507495355,0.9442223174612222,0.14,0.3,512.0,483.0,2,5,4,"[7, 14, 21, 28]",2,23,12,1
782,0.6236771049924168,398.0,1807.3763851903277,0.3171560498162781,320,0.7734558666381705,0.30151209767227016,0.7529667892482115,0.14,0.3,500.3333333333333,398.0,2,5,4,"[7, 14, 21, 28]",2,23,19,1
783,0.6038414306516853,369.3333333333333,1663.8881716574535,0.36485220905969146,320,0.7121892142195625,0.3702841907476885,0.6977485229037751,0.14,0.3,499.6666666666667,369.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,22,1
784,0.6912206635955687,463.6666666666667,2064.8276135423216,0.18228085325298105,320,0.9137992448528888,0.17811896730517102,0.9091129998703766,0.14,0.3,487.0,463.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,10,1
785,0.7050288629426791,475.6666666666667,2161.5624033025665,0.1390416199576505,352,0.939445750516492,0.13175520124226428,0.9591714435376306,0.14,0.3,509.6666666666667,475.6666666666667,2,3,3,"[8, 17, 26]",2,23,16,0
786,0.7204250029837586,482.6666666666667,2055.2431121385584,0.14849833147942157,264,0.954406212153594,0.18271269808202023,0.9482233247826857,0.14,0.3,499.6666666666667,482.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,5,0
787,0.6816669640765118,465.0,2130.5720997745516,0.18434404865334492,320,0.9166488565932891,0.14660846330602129,0.9067244202667968,0.14,0.3,520.0,465.0,2,5,4,"[7, 14, 21, 28]",2,23,11,1
788,0.6761547729699268,456.3333333333333,2046.9597081006734,0.21020926912496954,320,0.8981263802806866,0.18668282928268648,0.876780025252287,0.14,0.3,513.0,456.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,10,1
789,0.49906513826840077,277.6666666666667,1355.0867292735306,0.5600749575095513,320,0.5162784070670371,0.5182888317880138,0.47173741652971374,0.14,0.3,525.3333333333334,277.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,7,1
790,0.5833120375519956,366.0,1693.793376085292,0.3952834953908322,320,0.7050651848685615,0.35595100301251936,0.6625179529691784,0.14,0.3,516.3333333333334,366.0,2,5,4,"[7, 14, 21, 28]",2,23,18,1
791,0.7134372688216317,492.0,2131.6577039746153,0.15278385075061945,240,0.9743534943363965,0.1460881468894207,0.9432619411347163,0.14,0.3,529.6666666666666,492.0,3,5,3,"[8, 17, 26]",2,23,13,1
792,0.6306060429396368,407.6666666666667,1927.8889800244694,0.278158587858066,352,0.7941155517560732,0.24375192919128927,0.7981144966385703,0.14,0.3,500.6666666666667,407.6666666666667,2,5,3,"[8, 17, 26]",2,23,15,0
793,0.7277140318121362,511.6666666666667,2243.7158148905887,0.0974579411546728,240,1.0,0.09238010604045391,1.0,0.14,0.3,522.3333333333334,511.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,5,1
794,0.7318596722159463,507.3333333333333,2192.650908676313,0.11067819991797472,240,1.0,0.11685487227099929,0.9920080263366162,0.14,0.3,527.0,507.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,12,1
795,0.7241427882050997,491.6666666666667,2125.397670318893,0.13114815719736125,320,0.9736410914012965,0.1490885021564264,0.9683097753444571,0.14,0.3,508.6666666666667,491.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,12,1
796,0.731533183806599,491.0,2112.50146894713,0.11827026213281647,320,0.9722162855310963,0.15526948900699455,0.9832186286129293,0.14,0.3,510.0,491.0,2,3,4,"[7, 14, 21, 28]",2,23,16,1
797,0.7258267709636139,485.3333333333333,2120.9010005651526,0.1201390846724932,240,0.9601054356343947,0.15124369932014878,0.9810550761931272,0.14,0.3,503.6666666666667,485.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,6,1
798,0.726920289780757,481.3333333333333,2001.8924325387682,0.14919134307367762,240,0.9515566004131936,0.20828300669996813,0.9474210191170214,0.14,0.3,503.0,481.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,19,1
799,0.7267390065388176,483.0,2071.535887741572,0.13026628808226537,240,0.955118615088694,0.17490377599260667,0.9693307230360685,0.14,0.3,496.6666666666667,483.0,3,5,4,"[7, 14, 21, 28]",2,23,8,1
800,0.6685724290003564,460.0,2045.8579142304804,0.23200165740133283,320,0.9059628125667877,0.18721090520422187,0.8515507841726339,0.14,0.3,530.0,460.0,2,5,4,"[7, 14, 21, 28]",2,23,18,1
801,0.7198199174465432,488.0,2156.779297924888,0.1256625281347564,320,0.9658046591151954,0.1340476833920116,0.9746605367359527,0.14,0.3,510.6666666666667,488.0,2,3,4,"[7, 14, 21, 28]",2,23,13,1
802,0.7381883208989688,487.6666666666667,2064.7300091388393,0.11411665257819104,240,0.9650922561800954,0.17816574786613548,0.9880272992127487,0.14,0.3,506.0,487.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,6,1
803,0.7376284440166732,503.6666666666667,2165.8185992160807,0.1060907419221676,240,0.9992875970648998,0.12971526016066212,0.9973189671225112,0.14,0.3,519.0,503.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,6,1
804,0.7281733568706742,481.3333333333333,1977.9327945033099,0.1539248274098696,240,0.9515566004131936,0.21976655936577896,0.941941022342456,0.14,0.3,497.0,481.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,18,1
805,0.4301132136499096,204.66666666666666,976.943947270563,0.7253124701841427,240,0.3602621642801168,0.6995279033424702,0.28044048340783395,0.14,0.3,520.0,204.66666666666666,3,1,4,"[7, 14, 21, 28]",2,23,16,1
806,0.7256950003142391,484.3333333333333,2088.832365676751,0.1289963110974485,240,0.9579682268290943,0.1666137920200727,0.9708009866487222,0.14,0.3,497.6666666666667,484.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,10,1
807,0.7157047412395081,482.3333333333333,2161.778477515689,0.1251509748662794,240,0.9536938092184938,0.1316516395940273,0.9752527664893794,0.14,0.3,501.0,482.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,1
808,0.7297989853976996,491.3333333333333,2097.193729078205,0.12722968509138957,320,0.9729286884661963,0.16260629587858352,0.9728462252356643,0.14,0.3,518.6666666666666,491.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,18,1
809,0.5991382116286537,379.0,1770.0499501959068,0.35542955435925205,320,0.7328488993374652,0.3194021877250099,0.7086572137747779,0.14,0.3,523.0,379.0,2,5,4,"[7, 14, 21, 28]",2,23,20,1
810,0.6763499761976135,465.3333333333333,2112.6529899770344,0.2018511052290217,320,0.9173612595283891,0.15519686688623005,0.8864563456830695,0.14,0.3,520.3333333333334,465.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,12,1
811,0.7249757361751311,486.3333333333333,2183.9819196950534,0.09845791034876651,320,0.962242644439695,0.12100980947740875,1.0,0.14,0.3,509.6666666666667,486.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,5,1
812,0.7230093609949427,496.0,2240.76260898675,0.10119985001874765,240,0.9829023295575977,0.09379554042554468,1.0,0.14,0.3,515.0,496.0,3,5,4,"[7, 14, 21, 28]",2,23,2,1
813,0.7344255032037814,491.3333333333333,2083.363955884385,0.12153311692009795,240,0.9729286884661963,0.1692347319422842,0.9794411927030933,0.14,0.3,498.0,491.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,14,1
814,0.7213772772234264,488.6666666666667,2052.0013294206396,0.15575582383948308,240,0.9672294649853956,0.18426644369859602,0.9398212615455723,0.14,0.3,503.3333333333333,488.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,21,1
815,0.7203384527784205,490.0,2135.704376964666,0.13385559226050023,264,0.970079076725796,0.14414862750545543,0.9651753537726128,0.14,0.3,500.3333333333333,490.0,3,3,4,"[7, 14, 21, 28]",2,23,12,0
816,0.5708782235998834,349.0,1681.4790168039917,0.40241975461643326,320,0.6687326351784568,0.36185312027920136,0.6542562424064648,0.14,0.3,513.0,349.0,2,5,4,"[7, 14, 21, 28]",2,23,7,1
817,0.34876087017437357,91.33333333333333,607.2161992148968,0.8588715227810244,264,0.11804516634608532,0.8767337551389567,0.12581798432215238,0.14,0.3,488.0,91.33333333333333,3,1,4,"[7, 14, 21, 28]",2,23,19,0
818,0.4337813125227335,195.33333333333334,1028.4094853820543,0.6884890526772166,352,0.34031488209731425,0.6748611192907679,0.32307128026577214,0.14,0.3,514.0,195.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,18,0
819,0.7239086490999481,496.0,2181.2686513176427,0.12030569325522007,320,0.9829023295575977,0.12231024482882616,0.9808621919600523,0.14,0.3,518.3333333333334,496.0,2,3,4,"[7, 14, 21, 28]",2,23,13,1
820,0.7252059108969764,482.0,2045.0785069393276,0.14040730871716786,240,0.9529814062833938,0.18758446529986375,0.9575903735549979,0.14,0.3,500.3333333333333,482.0,3,5,4,"[7, 14, 21, 28]",2,23,13,1
821,0.716498543315121,490.0,2181.4302763345604,0.12794986571172784,240,0.970079076725796,0.12223277999437665,0.9720124657476731,0.14,0.3,526.6666666666666,490.0,3,5,3,"[8, 17, 26]",2,23,7,1
822,0.6726297966739645,453.0,2041.4080747027372,0.21492983390302134,320,0.8910023509296857,0.18934365723059315,0.871314985564702,0.14,0.3,515.3333333333334,453.0,2,5,4,"[7, 14, 21, 28]",2,23,16,1
823,0.7272678736484393,504.6666666666667,2195.0565751278223,0.11984694909953827,240,1.0,0.11570186664748375,0.9813932841354854,0.14,0.3,535.3333333333334,504.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,8,1
824,0.7342206223275156,502.3333333333333,2133.6719267071253,0.1215851095767037,240,0.9964379853244993,0.14512275530899613,0.9793810003436675,0.14,0.3,520.0,502.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,14,1
825,0.7329765287085279,491.6666666666667,2100.0942869478044,0.11992888005200168,240,0.9736410914012965,0.1612160950330413,0.9812984319455662,0.14,0.3,512.3333333333334,491.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,8,1
826,0.720803030814349,490.3333333333333,2132.994756324029,0.13415521196635397,240,0.9707914796608961,0.14544731454259166,0.9648284813832567,0.14,0.3,515.3333333333334,490.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,9,1
827,0.7324665231973964,484.3333333333333,2001.1344503438959,0.14160360187757448,240,0.9579682268290943,0.20864629801687706,0.9562054143590123,0.14,0.3,501.6666666666667,484.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,1
828,0.5960955743880636,388.3333333333333,1852.6417931428807,0.3492778629856851,320,0.7527961815202677,0.27981695789623173,0.7157790814077845,0.14,0.3,500.6666666666667,388.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,7,1
829,0.611172089775881,382.6666666666667,1787.220924805113,0.32918828943503375,320,0.7406853316235662,0.31117235591551823,0.7390369587853891,0.14,0.3,494.3333333333333,382.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,7,1
830,0.7186464214165142,479.3333333333333,2038.3469976668523,0.15297009737079645,240,0.947282182802593,0.1908107928903083,0.9430463217716097,0.14,0.3,491.0,479.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,13,1
831,0.5330342165475555,311.3333333333333,1529.9896227984239,0.47902717309713255,352,0.5882311035121464,0.43446007835595474,0.5655671549678128,0.14,0.3,520.3333333333334,311.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,12,0
832,0.726273567001362,485.3333333333333,2114.1486392571023,0.12127084692071183,240,0.9601054356343947,0.15448002102854955,0.9797448250061966,0.14,0.3,507.0,485.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,8,1
833,0.7234568936881962,499.0,2212.1575894048924,0.11584394904458599,264,0.9893139559734985,0.10750556594382157,0.9860275927825004,0.14,0.3,533.0,499.0,3,5,4,"[7, 14, 21, 28]",2,23,21,0
834,0.7227470644619884,472.6666666666667,2047.0337480746246,0.1321874637485016,240,0.9330341241005912,0.1866473428559306,0.9671065609375797,0.14,0.3,492.6666666666667,472.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,10,1
835,0.7219077310771487,474.6666666666667,2026.8473879524126,0.14303686477831573,240,0.9373085417111918,0.1963224109538452,0.9545461131940938,0.14,0.3,490.6666666666667,474.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,14,1
836,0.732823940889388,510.3333333333333,2159.548233433258,0.11887421535939799,240,1.0,0.13272056748602246,0.9825194266089531,0.14,0.3,529.6666666666666,510.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,1
837,0.6709881462141469,445.0,1968.5222467616259,0.2300293275609245,320,0.8739046804872835,0.22427691634386962,0.8538341679120024,0.14,0.3,496.6666666666667,445.0,2,5,4,"[7, 14, 21, 28]",2,23,15,1
838,0.7037331702687348,467.6666666666667,2071.762902918427,0.15864569010160895,320,0.9223480800740899,0.17479497047828743,0.9364756377575542,0.14,0.3,506.0,467.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,13,1
839,0.7299166421197405,489.6666666666667,2114.560909757177,0.11927556443405828,240,0.969366673790696,0.1542824249716659,0.98205478122758,0.14,0.3,506.0,489.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,7,1
840,0.5460240120752053,318.0,1620.2188651540118,0.4321909167367536,352,0.6024791622141482,0.39121433920692483,0.6197899041222085,0.14,0.3,492.3333333333333,318.0,2,5,3,"[8, 17, 26]",2,23,14,0
841,0.7392158009459083,503.0,2098.005160306955,0.1227958040380494,240,0.9978627911946996,0.16221738711309017,0.9779793686339285,0.14,0.3,514.0,503.0,3,3,4,"[7, 14, 21, 28]",2,23,11,1
