episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
700,0.6950148619717361,391.0,2343.170987751629,0.06703526231723798,264,0.8765075590283675,0.14428331771421166,0.9719439973724058,0.12,0.3,454.0,391.0,3,5,4,"[7, 14, 21, 28]",2,23,12,0
701,0.7196716862598214,407.6666666666667,2258.0653620721455,0.0814512862061981,240,0.9331294943661175,0.1959927981877007,0.9523374962341897,0.12,0.3,441.6666666666667,407.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,13,1
702,0.6810988325645428,384.0,2287.1640947230553,0.09826660455537303,264,0.8527263461865126,0.17831264677817724,0.9294678366878398,0.12,0.3,436.6666666666667,384.0,3,5,3,"[8, 17, 26]",2,23,23,0
703,0.7014428915686162,399.6666666666667,2350.551970783338,0.06898299500747611,252,0.9059509654039976,0.1397986929328757,0.9692949851688856,0.12,0.3,422.3333333333333,399.6666666666667,3,5,4,"[7, 14, 21, 28]",3,23,16,0
704,0.7047926375478042,403.3333333333333,2371.0043507078954,0.06284221005475361,264,0.9184077911783023,0.12737199455775033,0.977646754567471,0.12,0.3,454.3333333333333,403.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,0
705,0.7082418848394758,400.6666666666667,2376.5392083475863,0.049651546340616554,240,0.9093482815242625,0.1240090604302108,0.9955867056328345,0.12,0.3,439.6666666666667,400.6666666666667,3,5,4,"[7, 14, 21, 28]",4,23,23,0
706,0.7097509876339592,404.0,2298.269051542707,0.07934735720266944,240,0.9206726685918124,0.17156536605213762,0.9551989431019353,0.12,0.3,447.0,404.0,3,5,4,"[7, 14, 21, 28]",3,23,23,1
707,0.7110851740418025,400.0,2287.115296643217,0.07313823100517926,264,0.9070834041107524,0.17834229609144417,0.9636436599528589,0.12,0.3,436.6666666666667,400.0,3,5,4,"[7, 14, 21, 28]",2,23,23,0
708,0.6983955987038917,391.3333333333333,2280.975544366814,0.08228439374569771,264,0.8776399977351225,0.18207275924137017,0.9512044290273599,0.12,0.3,422.0,391.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,21,0
709,0.701278782043648,402.6666666666667,2347.1516744726528,0.0760443053692942,264,0.9161429137647925,0.14186468509588088,0.959691255963615,0.12,0.3,455.3333333333333,402.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
710,0.6984736685944362,395.6666666666667,2302.920782071055,0.08290627771755199,264,0.8923617009229375,0.16873901271764213,0.9503586362556556,0.12,0.3,436.0,395.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
711,0.7083942088704591,391.3333333333333,2237.211486115191,0.07856870955462504,240,0.8776399977351225,0.20866344226067726,0.9562579421792983,0.12,0.3,428.6666666666667,391.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,16,1
712,0.7014571532885966,400.6666666666667,2286.1608932419704,0.09240490645521002,252,0.9093482815242625,0.17892218377391597,0.9374400342478576,0.12,0.3,447.0,400.6666666666667,3,5,3,"[8, 17, 26]",2,23,23,1
713,0.6995671568103989,384.3333333333333,2265.328310436545,0.07225942036068618,264,0.8538587848932675,0.1915798903025829,0.9648388856291096,0.12,0.3,445.0,384.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
714,0.6877158765100386,378.3333333333333,2208.2522484845526,0.10192708972627962,264,0.8334748881716776,0.22625883763945315,0.9244893969167485,0.12,0.3,420.3333333333333,378.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,15,0
715,0.6965717692096733,394.3333333333333,2327.1210668881167,0.07579588129893719,264,0.8878319460959174,0.15403511805486658,0.9600291249110954,0.12,0.3,442.6666666666667,394.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,0
716,0.7216626494118066,404.3333333333333,2271.04549593888,0.06719763568512535,240,0.9218051072985673,0.18810617526041074,0.9717231616102829,0.12,0.3,442.3333333333333,404.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,1
717,0.6937231786606701,394.0,2266.9003051746217,0.10058496926432679,264,0.8866995073891625,0.19062475918681931,0.926314746719689,0.12,0.3,440.3333333333333,394.0,3,5,4,"[7, 14, 21, 28]",2,23,22,0
718,0.6877554778705834,391.3333333333333,2309.9453246655617,0.09213620774130328,264,0.8776399977351225,0.16447095822387905,0.9378054777072073,0.12,0.3,453.6666666666667,391.3333333333333,3,5,3,"[8, 17, 26]",2,23,20,0
719,0.6780853799742137,389.0,2309.1003974321734,0.10582319072953866,264,0.8697129267878375,0.16498432908423735,0.919190508031478,0.12,0.3,445.0,389.0,3,5,4,"[7, 14, 21, 28]",2,23,23,0
720,0.6967847775492177,396.3333333333333,2303.6244226874655,0.08702395312769257,264,0.8946265783364474,0.1683114864475026,0.9447583952850819,0.12,0.3,427.3333333333333,396.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
721,0.6916298025775818,401.3333333333333,2338.836695262511,0.09406881376275256,264,0.9116131589377724,0.14691679829840376,0.9351770385168223,0.12,0.3,437.0,401.3333333333333,3,5,3,"[8, 17, 26]",2,23,19,0
722,0.6963180894440841,387.3333333333333,2283.7576778372527,0.07767722473604827,264,0.8640507332540625,0.18038235775244763,0.9574704053553279,0.12,0.3,439.0,387.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
723,0.6957404104935387,394.0,2251.637726249093,0.10199078888723816,264,0.8866995073891625,0.19989817702052406,0.924402762926582,0.12,0.3,434.6666666666667,394.0,3,3,3,"[8, 17, 26]",2,23,19,0
724,0.699685838569424,403.0,2356.954469090078,0.07631239456187357,264,0.9172753524715475,0.13590858744888867,0.9593266414832329,0.12,0.3,443.6666666666667,403.0,3,5,4,"[7, 14, 21, 28]",2,23,19,0
725,0.6993331074934239,399.0,2292.90512619019,0.09092713917014096,264,0.9036860879904874,0.17482444312328005,0.9394498703982342,0.12,0.3,446.0,399.0,3,5,4,"[7, 14, 21, 28]",2,23,11,0
726,0.7040652357232735,395.6666666666667,2285.982188559118,0.07830342577487764,264,0.8923617009229375,0.17903076327420975,0.9566187411603232,0.12,0.3,433.6666666666667,395.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
727,0.5312238090506873,294.0,1851.3205280504133,0.35118389982885984,352,0.5469678953626634,0.44312762487647994,0.5854878824473609,0.12,0.3,435.3333333333333,294.0,2,5,4,"[7, 14, 21, 28]",2,23,23,0
728,0.6911629764644894,392.6666666666667,2320.890831027392,0.08470321882075008,264,0.8821697525621426,0.15782055828884922,0.9479147080229797,0.12,0.3,439.6666666666667,392.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,18,0
729,0.6930584074644285,388.0,2272.491249202012,0.08869293338870027,264,0.8663156106675726,0.1872277474299055,0.9424885000879626,0.12,0.3,437.0,388.0,3,5,4,"[7, 14, 21, 28]",2,23,17,0
730,0.6845246440288688,382.3333333333333,2259.0154241858145,0.09827837051406402,264,0.8470641526527375,0.1954155482359715,0.9294518344056402,0.12,0.3,437.3333333333333,382.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
731,0.7097376913093221,409.3333333333333,2349.355176673148,0.0722467845659164,264,0.9387916878998923,0.14052585522300134,0.964856070931135,0.12,0.3,455.0,409.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,23,0
732,0.7033229042731208,400.3333333333333,2312.840655840019,0.07941161854594245,264,0.9082158428175073,0.16271177873798087,0.9551115445161859,0.12,0.3,428.6666666666667,400.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,0
733,0.6981645131771622,392.6666666666667,2313.5682433599914,0.07428669561590737,264,0.8821697525621426,0.162269702525552,0.9620816916271345,0.12,0.3,447.6666666666667,392.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,6,0
734,0.71032305184396,393.3333333333333,2248.9320033279996,0.07484303474497836,264,0.8844346299756525,0.20154215208607215,0.9613250430636068,0.12,0.3,425.0,393.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,0
735,0.7054472246203718,397.6666666666667,2315.7830127912152,0.06952502951297315,264,0.8991563331634675,0.1609240267756496,0.9685577915965915,0.12,0.3,436.0,397.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,15,0
736,0.6819720425014153,379.6666666666667,2263.3204035445024,0.09653219756552041,264,0.8380046429986977,0.19279987806952198,0.9318267154523733,0.12,0.3,447.0,379.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,15,0
737,0.7164453737181448,408.0,2254.148017636408,0.08931881077512885,240,0.9342619330728723,0.19837294455276683,0.9416372760761327,0.12,0.3,425.6666666666667,408.0,3,5,3,"[8, 17, 26]",2,23,14,1
738,0.6861302282663053,392.6666666666667,2295.4862615345833,0.10246623605402232,264,0.8821697525621426,0.17325616644797548,0.9237561314081746,0.12,0.3,446.6666666666667,392.6666666666667,3,5,3,"[8, 17, 26]",2,23,22,0
739,0.680216934419847,379.6666666666667,2207.5955764174746,0.11842937028932653,264,0.8380046429986977,0.22665782620406272,0.9020454841475473,0.12,0.3,441.0,379.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
740,0.7204505313225196,400.3333333333333,2210.152697302549,0.08233445680545348,240,0.9082158428175073,0.22510414051737168,0.9511363408051396,0.12,0.3,443.0,400.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,1
741,0.69606029488902,384.3333333333333,2251.9152388802936,0.08319976686580213,264,0.8538587848932675,0.19972956262083363,0.9499594765869742,0.12,0.3,431.0,384.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
742,0.693316583988705,388.3333333333333,2293.672635323398,0.0817458758837392,264,0.8674480493743275,0.17435811086592362,0.9519368397915738,0.12,0.3,441.0,388.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,16,0
743,0.7033021632322449,399.6666666666667,2337.5136450918953,0.06993392070484582,264,0.9059509654039976,0.14772067273580647,0.9680016794757592,0.12,0.3,442.3333333333333,399.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
744,0.5657984877995839,309.3333333333333,2099.8080624525787,0.23309860690226514,264,0.5990600758733933,0.2921486360553949,0.7460896855523685,0.12,0.3,421.0,309.3333333333333,3,5,1,[17],2,23,21,0
745,0.6985653240831841,402.3333333333333,2330.901931145741,0.08585220380105135,264,0.9150104750580373,0.15173789592716813,0.946352031969056,0.12,0.3,438.3333333333333,402.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,22,0
746,0.7043751523772486,395.3333333333333,2259.0457402871443,0.08613450536499129,264,0.8912292622161824,0.19539712842133253,0.9459680879649852,0.12,0.3,448.3333333333333,395.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
747,0.7040295097786107,399.0,2256.351696207473,0.09454183762277757,240,0.9036860879904874,0.19703400751857483,0.93453370281473,0.12,0.3,443.6666666666667,399.0,3,5,4,"[7, 14, 21, 28]",2,23,11,1
748,0.7178608877467706,397.0,2229.918612492017,0.07422711206252801,240,0.8968914557499574,0.21309453248770135,0.9621627281886823,0.12,0.3,427.6666666666667,397.0,3,5,4,"[7, 14, 21, 28]",2,23,10,1
749,0.6863641101738349,375.0,2169.0324566742725,0.11130788560488214,240,0.8221505011041277,0.2500884616225465,0.9117310533895818,0.12,0.3,452.3333333333333,375.0,3,5,2,"[11, 23]",2,23,11,1
750,0.7422153436749379,415.3333333333333,2208.2620094552353,0.07106232769060318,240,0.9591755846214822,0.22625290695368602,0.9664669905059687,0.12,0.3,445.6666666666667,415.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,20,1
751,0.6957047436641841,390.0,2229.222589764298,0.10207288782459029,252,0.8731102429081026,0.21351743019112274,0.9242911043360412,0.12,0.3,425.3333333333333,390.0,3,5,4,"[7, 14, 21, 28]",2,23,23,1
752,0.6868549088051488,384.6666666666667,2239.3540922662664,0.1049540037379548,264,0.8549912236000227,0.20736161232820396,0.9203726450667019,0.12,0.3,442.3333333333333,384.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,21,0
753,0.7096948046130434,401.6666666666667,2288.0241052132437,0.07851188254323753,240,0.9127455976445275,0.17779011145463852,0.9563352297082337,0.12,0.3,451.0,401.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,14,1
754,0.6994840719924689,401.0,2329.8450860592543,0.08201955697465575,264,0.9104807202310174,0.15238002633778278,0.9515646200545718,0.12,0.3,440.0,401.0,3,5,4,"[7, 14, 21, 28]",2,23,22,0
755,0.7267246265626981,407.3333333333333,2218.2767476314416,0.08119375667293711,240,0.9319970556593623,0.22016803413787542,0.9526877490588171,0.12,0.3,440.3333333333333,407.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,16,1
756,0.7023972536184134,385.6666666666667,2149.0593201318507,0.10851188804045253,240,0.8583885397202876,0.2622239756474868,0.9155337475202027,0.12,0.3,413.0,385.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,21,1
757,0.6768659287691761,390.6666666666667,2359.286789150575,0.09437187156635332,264,0.8753751203216126,0.13449148890031104,0.9347648650064972,0.12,0.3,426.0,390.6666666666667,3,5,3,"[8, 17, 26]",2,23,23,0
758,0.7178852183067409,402.6666666666667,2264.653820063993,0.07316034664128639,240,0.9161429137647925,0.19198970512352542,0.9636135816006138,0.12,0.3,448.0,402.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,1
759,0.7014941687017793,397.6666666666667,2312.9827148683107,0.0777296729147376,264,0.8991563331634675,0.16262546483697968,0.9573990732541126,0.12,0.3,446.3333333333333,397.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
760,0.7094048340418675,404.3333333333333,2350.285420734371,0.06317968672054275,264,0.9218051072985673,0.13996064655747129,0.9771877697126399,0.12,0.3,440.3333333333333,404.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,22,0
761,0.7125321086839211,401.6666666666667,2255.0040232524557,0.084360044801955,264,0.9127455976445275,0.19785284255792437,0.9483814415579639,0.12,0.3,449.0,401.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,19,0
762,0.7202165999051123,406.3333333333333,2268.062047553413,0.07460224821741226,264,0.9285997395390974,0.18991889404134038,0.9616525245774524,0.12,0.3,454.0,406.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,14,0
763,0.7041869706063109,388.6666666666667,2274.871935243739,0.06868805809047199,264,0.8685804880810826,0.18578126210763318,0.9696961138742405,0.12,0.3,441.0,388.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,0
764,0.704585913725079,402.3333333333333,2292.088017415825,0.08779021297021448,240,0.9150104750580373,0.17532091171598935,0.9437162442321774,0.12,0.3,437.3333333333333,402.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,11,1
765,0.7092611445091043,405.6666666666667,2322.670641409023,0.07519427091269236,264,0.9263348621255875,0.15673916009171854,0.9608473446097812,0.12,0.3,432.3333333333333,405.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
766,0.7214344721200026,399.6666666666667,2203.6281740844192,0.08146292585170341,240,0.9059509654039976,0.22906838733716836,0.9523216657441318,0.12,0.3,446.3333333333333,399.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,15,1
767,0.7090535973314577,402.6666666666667,2288.050654960259,0.08155508632468017,264,0.9161429137647925,0.17777398004600473,0.9521963229705462,0.12,0.3,442.6666666666667,402.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,0
768,0.6951569476231079,391.6666666666667,2284.294103178942,0.08775015933715742,264,0.8787724364418775,0.1800564301124109,0.9437707191420533,0.12,0.3,422.0,391.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
769,0.7009982463271518,395.6666666666667,2250.7637989809705,0.09574123451867726,252,0.8923617009229375,0.20042916806424674,0.9329024640774914,0.12,0.3,460.3333333333333,395.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,1
770,0.6778006689065528,379.3333333333333,2222.9035901949524,0.11711733462095605,264,0.8368722042919425,0.21735680252678527,0.9038299171523362,0.12,0.3,429.6666666666667,379.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,20,0
771,0.7104128443238537,399.0,2256.2713950793454,0.08283509632582145,240,0.9036860879904874,0.19708279782572277,0.9504554464474765,0.12,0.3,424.0,399.0,3,5,4,"[7, 14, 21, 28]",2,23,22,1
772,0.6802675235609683,376.0,2182.7786865675766,0.11978212428819014,264,0.8255478172243926,0.24173636502990892,0.9002056722116947,0.12,0.3,426.0,376.0,3,5,4,"[7, 14, 21, 28]",2,23,13,0
773,0.6960078767113687,390.3333333333333,2247.147987997208,0.09613413384097233,264,0.8742426816148574,0.20262610517584081,0.9323681016853977,0.12,0.3,443.0,390.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,15,0
774,0.7210894002832995,410.6666666666667,2280.418460172115,0.07697608534748986,240,0.9433214427269124,0.18241123903113607,0.9584239893897124,0.12,0.3,434.6666666666667,410.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,1
775,0.7056208036737399,395.6666666666667,2251.9551697231414,0.08684501659458915,252,0.8923617009229375,0.19970530096806932,0.9450017577660947,0.12,0.3,428.0,395.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,1
776,0.6946674767148586,390.3333333333333,2326.1772901195523,0.07211870255348517,264,0.8742426816148574,0.1546085490824371,0.9650302687641755,0.12,0.3,431.0,390.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,15,0
777,0.682494969838837,376.0,2142.054883354683,0.12933249309224878,264,0.8255478172243926,0.2664798140114604,0.8872167011702027,0.12,0.3,416.6666666666667,376.0,3,3,4,"[7, 14, 21, 28]",2,23,17,0
778,0.6869955711189174,378.6666666666667,2199.891464782208,0.10667695498058885,264,0.8346073268784328,0.23133878127593682,0.9180293466815165,0.12,0.3,453.3333333333333,378.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,19,0
779,0.6947063327878918,395.3333333333333,2334.0287798233644,0.07878384376387039,264,0.8912292622161824,0.14983804830430877,0.9559653490793613,0.12,0.3,436.0,395.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
780,0.6864604090207609,380.3333333333333,2237.433587764946,0.09820434635303228,264,0.8402695204122076,0.20852849511905827,0.9295525109034529,0.12,0.3,448.0,380.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
781,0.6989989731529092,396.0,2323.9383893875042,0.07552306899850376,264,0.8934941396296925,0.1559688868128937,0.9604001630503332,0.12,0.3,441.0,396.0,3,5,4,"[7, 14, 21, 28]",2,23,23,0
782,0.6987039767110796,387.0,2227.431984559304,0.09153938906752411,252,0.8629182945473075,0.21460538723443345,0.9386171804413933,0.12,0.3,425.3333333333333,387.0,3,5,4,"[7, 14, 21, 28]",2,23,23,1
783,0.6866360189289029,386.0,2252.773906432089,0.10335789525740567,264,0.8595209784270426,0.19920784325565322,0.9225434310602356,0.12,0.3,414.0,386.0,3,5,3,"[8, 17, 26]",2,23,23,0
784,0.7055852527587771,393.3333333333333,2236.7012508084194,0.08764990745670749,264,0.8844346299756525,0.20897345705020182,0.9439070666275522,0.12,0.3,424.0,393.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,21,0
785,0.6962805125694731,381.6666666666667,2212.664599221949,0.09095029460643601,264,0.8447992752392277,0.22357792950352254,0.93941837786662,0.12,0.3,414.0,381.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,14,0
786,0.4445221046804247,223.33333333333334,1519.3983728123733,0.4893784576614888,352,0.30689088953060417,0.6448008053268462,0.39753649055797396,0.12,0.3,435.3333333333333,223.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,23,0
787,0.6937517370497246,395.0,2319.1922281506454,0.08488515682884663,264,0.8900968235094275,0.1588526154717448,0.9476672633884322,0.12,0.3,432.6666666666667,395.0,3,5,4,"[7, 14, 21, 28]",2,23,23,0
788,0.7282471944275148,408.3333333333333,2253.182631173109,0.06857301499167129,240,0.9353943717796273,0.19895950545370353,0.9698525781437889,0.12,0.3,468.3333333333333,408.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,16,1
789,0.7140319582319767,392.0,2162.227332192421,0.09457850041425021,240,0.8799048751486325,0.2542231994698331,0.9344838396160925,0.12,0.3,420.6666666666667,392.0,3,5,4,"[7, 14, 21, 28]",2,23,22,1
790,0.6993390456011693,390.6666666666667,2252.5613364476994,0.0888215872700643,264,0.8753751203216126,0.19933699903553595,0.9423135244850619,0.12,0.3,429.6666666666667,390.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
791,0.6929921666151431,387.0,2280.8198984635055,0.08415067166588036,264,0.8629182945473075,0.18216732841624733,0.9486661993151916,0.12,0.3,428.0,387.0,3,5,4,"[7, 14, 21, 28]",2,23,18,0
792,0.7267579704396641,407.3333333333333,2251.5560708353282,0.06998199819981998,252,0.9319970556593623,0.1999477901805226,0.9679362917192464,0.12,0.3,462.3333333333333,407.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,23,1
793,0.6608409427009381,363.6666666666667,2137.9842525763534,0.14739423374520869,264,0.7836475850744579,0.268953095901656,0.8626518460202599,0.12,0.3,426.0,363.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,0
794,0.6916976788808786,383.0,2273.01647059198,0.08165094222200095,264,0.8493290300662476,0.18690862721908544,0.9520659542381967,0.12,0.3,423.6666666666667,383.0,3,5,4,"[7, 14, 21, 28]",2,23,20,0
795,0.7175641153768038,402.3333333333333,2229.790525622368,0.08480729126438558,240,0.9150104750580373,0.21317235701965379,0.9477731643837409,0.12,0.3,419.3333333333333,402.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,22,1
796,0.6833475718047403,385.0,2298.996051561778,0.09204211557296768,264,0.8561236623067776,0.17112364680044023,0.9379334476814373,0.12,0.3,445.6666666666667,385.0,3,5,4,"[7, 14, 21, 28]",2,23,23,0
797,0.5099318306184463,276.3333333333333,1813.9839758023406,0.3697343651955658,336,0.48694864390464854,0.4658130079402289,0.5602583376624575,0.12,0.3,440.0,276.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,23,0
798,0.7021723207445689,388.3333333333333,2134.549727293411,0.1187827643523846,240,0.8674480493743275,0.27103988530759815,0.9015648508499782,0.12,0.3,413.0,388.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,22,1
799,0.7189835311527562,409.6666666666667,2284.9545874809787,0.07745371544509257,240,0.9399241266066474,0.17965512526509278,0.9577743889780854,0.12,0.3,428.6666666666667,409.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,14,1
800,0.6937720838298564,394.0,2340.6154558897647,0.07579630357845064,264,0.8866995073891625,0.14583603792342711,0.9600285505901991,0.12,0.3,444.6666666666667,394.0,3,5,4,"[7, 14, 21, 28]",2,23,14,0
801,0.6918082019851252,391.3333333333333,2336.199542972063,0.07588995955863997,264,0.8776399977351225,0.14851911041090848,0.9599011738532898,0.12,0.3,421.3333333333333,391.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
802,0.7056666121966282,404.6666666666667,2335.3327754740385,0.07568564068892368,264,0.9229375460053224,0.1490457512370151,0.9601790575598171,0.12,0.3,439.6666666666667,404.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,0
803,0.7204789488376379,398.6666666666667,2240.31331238198,0.0690542781476623,240,0.9025536492837325,0.20677879804950913,0.9691980365941634,0.12,0.3,435.0,398.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,8,1
804,0.6953466565512243,397.3333333333333,2326.6071327981804,0.08384039900249377,264,0.8980238944567124,0.15434738019471983,0.9490881853894866,0.12,0.3,422.3333333333333,397.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,14,0
805,0.7140279676373515,391.6666666666667,2190.5637620980838,0.08446703543130513,240,0.8787724364418775,0.23700621695902244,0.9482359290427038,0.12,0.3,425.0,391.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,11,1
806,0.7317717645535862,412.6666666666667,2263.593413141345,0.06672434853420195,240,0.9501160749674423,0.192633999676592,0.9723668554009397,0.12,0.3,442.0,412.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,1
807,0.6945822881241559,387.0,2280.6131999837926,0.08129701558582035,264,0.8629182945473075,0.1822929167180227,0.9525473118613923,0.12,0.3,462.6666666666667,387.0,3,5,4,"[7, 14, 21, 28]",2,23,19,0
808,0.7095674914458967,400.0,2306.814830953494,0.06932752302664158,264,0.9070834041107524,0.16637302053978495,0.9688264101268389,0.12,0.3,446.3333333333333,400.0,3,5,4,"[7, 14, 21, 28]",2,23,17,0
809,0.7024919226455179,390.6666666666667,2189.133279566268,0.10427807486631016,240,0.8753751203216126,0.23787536641836812,0.9212919415588091,0.12,0.3,420.0,390.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,19,1
810,0.7060001160381284,404.0,2339.0340797762033,0.07258348864151513,264,0.9206726685918124,0.14679686908602743,0.9643981368369412,0.12,0.3,449.3333333333333,404.0,3,5,4,"[7, 14, 21, 28]",2,23,21,0
811,0.6984413657431416,405.0,2333.774470192212,0.09011346868162622,252,0.9240699847120774,0.1499925647513862,0.9405565022602566,0.12,0.3,450.0,405.0,3,5,4,"[7, 14, 21, 28]",2,23,23,1
812,0.7005063124692765,389.6666666666667,2232.443461419605,0.09154313426493013,240,0.8719778042013476,0.2115604549778161,0.9386120867888184,0.12,0.3,436.3333333333333,389.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,1
813,0.6974101173578195,393.3333333333333,2321.666458593339,0.07420900777544134,264,0.8844346299756525,0.1573492933383148,0.9621873509090735,0.12,0.3,441.3333333333333,393.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,20,0
814,0.6945652356647787,391.0,2294.240405348144,0.08425628054320866,264,0.8765075590283675,0.17401313845342284,0.9485225660506039,0.12,0.3,449.0,391.0,3,5,4,"[7, 14, 21, 28]",2,23,16,0
815,0.6874631566150662,372.3333333333333,2196.8510678509297,0.09497096256023724,264,0.8130909914500877,0.23318610152644165,0.9339500718052682,0.12,0.3,424.3333333333333,372.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,22,0
816,0.7066215046519181,404.0,2213.3454135802667,0.11355412604281838,240,0.9206726685918124,0.22316427228067248,0.9086760559754316,0.12,0.3,442.0,404.0,3,5,4,"[7, 14, 21, 28]",2,23,22,1
817,0.7090104861852393,406.3333333333333,2324.6902010836243,0.07622732397253254,252,0.9285997395390974,0.15551209218962553,0.9594423416665561,0.12,0.3,439.3333333333333,406.3333333333333,3,5,4,"[7, 14, 21, 28]",3,23,16,0
818,0.6954057417089285,391.3333333333333,2286.090112363979,0.08606658446362515,264,0.8776399977351225,0.17896518965512723,0.9460604637296343,0.12,0.3,449.0,391.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,23,0
819,0.7079218233739892,391.0,2160.8197878783744,0.10440811523012766,240,0.8765075590283675,0.2550784118561078,0.9211150802716165,0.12,0.3,433.6666666666667,391.0,3,5,4,"[7, 14, 21, 28]",2,23,17,1
820,0.7158986689582207,397.3333333333333,2261.110236271253,0.06800751688760222,264,0.8980238944567124,0.1941427575859671,0.9706216833635424,0.12,0.3,432.6666666666667,397.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,13,0
821,0.7100642993560804,404.0,2295.4427696619655,0.0797184025931272,252,0.9206726685918124,0.17328259175323502,0.9546943031314153,0.12,0.3,447.6666666666667,404.0,3,5,4,"[7, 14, 21, 28]",2,23,23,1
